entity;label
Q49251379;Hirshfield Lateral
Q49251381;Historic Augusta Canal and Industrial District
Q49251382;Ho O R Ditch
Q49251384;Hobbs Ditch
Q49251387;Hobo Ditch
Q49251390;Hobson Ditch
Q49251392;Hobson Lateral
Q49251394;Hockett Ditch
Q49251395;Hodding Ditch 3
Q49251398;Hodding Ditch 5
Q49251399;Hodges Canal
Q49251401;Hodges Ditch
Q49251403;Hodges Ditch
Q49251405;Hodges Drain
Q49251407;Hodgson Ditch
Q49251409;Hodgson Ditch
Q49251410;Hoehne Ditch
Q49251412;Q49251412
Q49251413;Q49251413
Q49251417;Q49251417
Q49251422;Hoff Lateral
Q49251423;Hoffland Lateral
Q49251426;Hoffman Ditch
Q49251429;Hoffman Niedhardt Ditch
Q49251430;Q49251430
Q49251432;Hog Canal
Q49251434;Hog Creek Ditch
Q49251436;Hog Island Cut
Q49251437;Hogan Ditch
Q49251440;Hogan Ditch
Q49251441;Hogan Ditch
Q49251443;Hogback Canal
Q49251444;Hogback Canal
Q49251446;Hogback Ditch
Q49251450;Q49251450
Q49251452;Q49251452
Q49251457;Q49251457
Q49251458;Hokola Ditch
Q49251461;Holbrook Outlet Ditch
Q49251463;Holcomb Drain
Q49251466;Holden Ditch
Q49251467;Holder Ditch
Q49251472;Holita Ditch
Q49251474;Holiville Schenk Eleven Drain
Q49251475;Holland Cut
Q49251477;Holland Ditch
Q49251480;Holland Ditch
Q49251482;Holland Ditch
Q49251483;Holland Ditch
Q49251486;Holland Drain
Q49251489;Q49251489
Q49251490;Q49251490
Q49251495;Q49251495
Q49251497;Hollenbeck Ditch
Q49251498;Hollings Ditch
Q49251500;Hollingsworth and Potter Ditch
Q49251501;Hollingsworth Ditch
Q49251502;Hollingsworth Ditch
Q49251505;Hollister Conduit
Q49251506;Holloway Ditch
Q49251508;Holloway Ditch
Q49251509;Holly and Niccolls Ditch
Q49251511;Holly Bluff Cut-Off
Q49251512;Holly Canal
Q49251515;Holly Ditch
Q49251516;Holly Ditch
Q49251519;Holly Drain
Q49251521;Hollywood Brake
Q49251522;Hollywood Canal
Q49251525;Holmes Canal
Q49251527;Holmes Lake Cut-Off
Q49251529;Holmes Number 1 Ditch
Q49251532;Holmes-Ferrin Ditch
Q49251533;Holms Lateral Ditch
Q49251536;Holmstrom Ditch
Q49251537;Holst Ditch 1
Q49251539;Holst Ditch 2
Q49251540;Holst Packer Ditch
Q49251543;Holt Canal
Q49251544;Holt Canal
Q49251546;Holton and Winn Drainage Canal
Q49251547;Holton Ditch
Q49251549;Holtons Canal
Q49251554;Holtville Drain Four
Q49251556;Holtville Drain Four A
Q49251557;Holtville Drain Nine A
Q49251559;Holtville Drain One
Q49251560;Holtville Drain Two
Q49251562;Holtville Drain Two A
Q49251563;Holtville Drain Two C
Q49251567;Holtville Eight Drain
Q49251568;Holtville Main Drain
Q49251570;Holtville Main Drain Bypass
Q49251572;Holtville Seven Drain
Q49251574;Holtville Six Drain
Q49251575;Holtville Three Drain
Q49251582;Homan Ditch
Q49251583;Home Ditch
Q49251585;Home Ditch
Q49251586;Home Ditch Number 1
Q49251588;Home Ditch Number 2
Q49251589;Home Supply Ditch
Q49251591;Home Supply Ditch
Q49251593;Q49251593
Q49251596;Homeland Canal
Q49251597;Homeland Canal
Q49251599;Homer Ditch
Q49251600;Homer Ditch
Q49251602;Homer Ditch Number 1
Q49251603;Homer Green Ditch
Q49251607;Homestake Ditch
Q49251608;Homestead Canal
Q49251610;Homestead Canal
Q49251612;Homestead Canal
Q49251614;Homestead Canal
Q49251616;Homestead Ditch
Q49251618;Homestead Ditch
Q49251621;Homestead Ditch
Q49251622;Homestead Ditch 1
Q49251624;Homestead Ditch 2
Q49251625;Homestead Mc Intyre Ditch
Q49251627;Hon Lateral
Q49251629;Hondo Ditch
Q49251631;Hondo Reservoir Diversion Canal
Q49251632;Q49251632
Q49251635;Q49251635
Q49251637;Hone Cypress Ditch Number 2
Q49251638;Honey Cypress Ditch Number 34
Q49251640;Honey Cypress Ditch Number 4
Q49251643;Honker Cut
Q49251645;Honokowai Ditch
Q49251647;Honokōhau Ditch
Q49251650;Honsapple Ditch
Q49251652;Hood Canal
Q49251653;Hoofdkanaal
Q49251660;Q49251660
Q49251661;Q49251661
Q49251663;Q49251663
Q49251665;Hook Ditch
Q49251667;Hooker Drain
Q49251668;Hooker Lateral
Q49251671;Hooper Branch Canal
Q49251672;Hooper Canal
Q49251674;Hooper Ditch
Q49251676;Hooper Ditch
Q49251678;Hooper Lateral
Q49251679;Hoosier Branch Canal
Q49251681;Hoosier Creek Canal
Q49251682;Hoosier Ditch
Q49251686;Hoosier Ditch
Q49251687;Hoover Ditch
Q49251689;Hoover Ditch
Q49251690;Hope Community Canal
Q49251693;Hope Ditch
Q49251696;Hope Ditch
Q49251697;Hope Drain
Q49251699;Hope Resich Ditch
Q49251702;Hopewell Ditch
Q49251705;Hopgood Ditch
Q49251706;Hopkins Canal
Q49251708;Hopkins Ditch
Q49251709;Hopkins Number 1 Ditch
Q49251712;Horn Creek Ditch
Q49251714;Horn Ditch
Q49251717;Horn Lateral
Q49251718;Horn Rapids Canal
Q49251721;Horn Rapids Ditch
Q49251722;Horse Camp Ditch
Q49251724;Horse Creek and Black Draw Ditch
Q49251725;Horse Creek Ditch
Q49251728;Horse Creek Ditch Number 1
Q49251729;Horse Creek Ditch Number 2
Q49251731;Horse Creek Ditch Number 3
Q49251732;Horse Creek Reservoir Inlet Ditch
Q49251734;Horse Creek Reservoir Outlet Ditch
Q49251735;Horse Creek Supply Canal
Q49251737;Horse Drain
Q49251739;Horsefly Ditch
Q49251741;Horseshoe Ditch
Q49251742;Horseshoe Ditch
Q49251744;Horsetooth Supply Canal
Q49251745;Horsman Ditch
Q49251747;Horsman Ditch
Q49251748;Horstman Drain
Q49251751;Horton Lateral
Q49251752;Hot Spring Canal
Q49251755;Hot Springs Highline Ditch
Q49251756;Hotchkiss Ditch
Q49251759;Houghman and Howard Ditch
Q49251760;Houghton Canal
Q49251763;Houghton Lateral
Q49251766;Hougland Ditch
Q49251768;Houtz Ditch
Q49251769;Hovarka Canal
Q49251771;Hoverman Ditch
Q49251772;Howard and Winslow Ditch
Q49251774;Howard Ditch
Q49251776;Howard Ditch
Q49251778;Howard Ditch
Q49251780;Howard Lateral
Q49251782;Howard Lateral
Q49251784;Howard Number 1 Ditch
Q49251786;Howard Prairie Canal
Q49251788;Howard Routh Ditch
Q49251790;Howe Lateral
Q49251793;Howell Ditch
Q49251794;Howell Ditch
Q49251796;Howes Ditch
Q49251798;Hoyem Ditch
Q49251800;Hoyle Ditch
Q49251801;Hubbard Ditch
Q49251804;Hubbard Ditch Number 1
Q49251807;Hubbard Ditch Number 2
Q49251808;Hubbard Ditch Number 3
Q49251810;Hubbard Ditch Number 4
Q49251811;Hubbard Lateral
Q49251814;Hubbell Ditch
Q49251818;Hubble Ditch
Q49251819;Hubbs Miner Ditch
Q49251822;Huber Ditch
Q49251826;Hudnell Ditch
Q49251827;Hudson Bay Canal
Q49251831;Hudson Canal
Q49251833;Hudson Ditch
Q49251835;Hudson Ditch
Q49251836;Hudson Lateral
Q49251839;Huerfano Cucharas Ditch
Q49251842;Huff Ditch
Q49251843;Huff Lateral
Q49251846;Huffman Lateral
Q49251847;Hugh Ditch
Q49251848;Hugh Griffith Ditch
Q49251850;Hugh Griffith Ditch Number 2
Q49251851;Hughes Canal
Q49251853;Hughes Ditch
Q49251855;Hughes Ditch
Q49251858;Hugus Mullison Ditch
Q49251859;Huidekoper-Warp-McComb Ditch
Q49251862;Hulbert Ditch
Q49251864;Hull Canal
Q49251865;Hull Lateral
Q49251867;Hultine Ditch
Q49251870;Humble Canal
Q49251873;Humboldt Canal
Q49251874;Humbug Canal
Q49251877;Humphrey Ditch
Q49251879;Humphrey Lateral
Q49251880;Hungry Hollow Canal
Q49251883;Hungry Valley Siphon
Q49251886;Huning Lateral
Q49251889;Hunt Ditch
Q49251890;Hunt Ditch
Q49251892;Hunt Godfrey Canal
Q49251894;Hunter Cut
Q49251896;Hunter Ditch
Q49251897;Hunter Ditch
Q49251899;Hunter Ditch
Q49251902;Hunter Ditch Number 2
Q49251904;Hunter Drain
Q49251905;Hunter Lateral
Q49251908;Hunter Lateral
Q49251911;Hunter-Northy Ditch
Q49251912;Hunters Hot Springs Canal
Q49251915;Hunters Peak Ditch
Q49251916;Huntington Beach Channel
Q49251919;Huntington Canal
Q49251920;Huntington Ditch
Q49251922;Huntley Ditch
Q49251924;Huntley Main Canal
Q49251926;Huntsville South Branch Canal
Q49251928;Huntsville South Ditch
Q49251932;Hurricane Ditch
Q49251935;Hurtado Ditch
Q49251936;Hutchinson Ditch
Q49251938;Hutchinson Ditch
Q49251941;Hutchison Ditch
Q49251944;HVS and S Ditch
Q49251947;Hy Line Ditch
Q49251950;Hyatt Lateral
Q49251952;Hycke Ditch
Q49251954;Hyde Canal
Q49251955;Hyde Creek Ditch
Q49251958;Hyde Park Canal
Q49251961;Hydraulic Ditch
Q49251963;Hydraulic Ditch
Q49251965;Hyrum Canal
Q49251966;Hyrum Smith Ditch
Q49251968;Hysham Canal
Q49251969;Hysham Main Canal
Q49251971;Hysham Re-Lift Canal
Q49251973;Hystens Ditch
Q49251975;Hāmākua Ditch
Q49251981;I Canal
Q49251982;I Drain
Q49251985;I Lateral
Q49251987;I N Baker Ditch
Q49251989;I N Young Ditch
Q49251992;Ibis Cut
Q49251994;Icicle Canal
Q49251996;Idaho Canal
Q49251998;Idaho Lateral
Q49252001;Idaho-Maryland Ditch
Q49252003;Ide and Starboard Ditch
Q49252005;Iliff Ditch
Q49252006;Iliff Platte Valley Ditch
Q49252009;Ilium Flume
Q49252011;Illinois Ditch
Q49252015;Imobersteg Ditch
Q49252018;Imperial Avenue Canal
Q49252019;Inabnit Peterson Ditch
Q49252022;Independence Creek Ditch
Q49252023;Independence Ditch
Q49252025;Independence Ditch
Q49252026;Independent Canal
Q49252029;Independent Ditch
Q49252030;Independent Ditch
Q49252032;Independent Ditch
Q49252034;Independent Ditch
Q49252036;Independent Ditch
Q49252037;Independent Ditch
Q49252039;Independent Ditch 2
Q49252041;Independent Highline Ditch
Q49252044;Independent Ranchmens Ditch
Q49252045;Inderland-Ramsland Ditch
Q49252047;Indian Bend Wasteway
Q49252048;Indian Creek Ditch
Q49252050;Indian Creek Ditch
Q49252051;Indian Creek Ditch
Q49252053;Indian Creek Diversion Canal
Q49252054;Indian Creek Lateral
Q49252058;Indian Lateral
Q49252059;Indian Lateral
Q49252061;Indian Pass Lateral
Q49252062;Indian Spring Creek Lateral
Q49252064;Infirmary Ditch
Q49252066;Ingraham Lateral
Q49252071;Ingraham Lateral
Q49252073;Inlet Canal
Q49252074;Inlet Canal
Q49252078;Interior Ditch
Q49252080;Interstate Canal
Q49252081;Interstate Canal
Q49252084;Interstate Ditch
Q49252085;Interstate Ditch
Q49252090;Ione Canal
Q49252092;Ione Canal
Q49252094;Ione Ditch
Q49252096;Iowa Ditch
Q49252098;Iowa Ditch
Q49252100;Iowa Hill Ditch
Q49252102;Iowa Lateral
Q49252104;Ipsom Ditch
Q49252105;IR Ditch
Q49252107;Irey Ditch
Q49252109;Irish Ditch
Q49252111;Irish-American Canal
Q49252112;Iron Ore Ditch
Q49252114;Ironstone Canal
Q49252115;Irrigation Canal
Q49252117;Isaacs Ditch
Q49252118;Isaiah Drain
Q49252121;Ish Baldwin Ditch
Q49252124;Ish Ditch
Q49252125;Ish Ditch
Q49252126;Isham Drain
Q49252128;Isherwood Lateral
Q49252130;Island Canal
Q49252132;Island Canal
Q49252133;Island Canal
Q49252135;Island Canal B
Q49252136;Island Canal C
Q49252137;Island Canal D
Q49252138;Island Ditch
Q49252141;Island Ditch
Q49252142;Island Ditch
Q49252145;Island Ditch
Q49252146;Island Ditch
Q49252150;Island Field Drain
Q49252151;Island Ward Canal
Q49252153;Isleta Drain
Q49252154;Isleta Indian Drain
Q49252156;Isleta Indian Lateral
Q49252158;Isleta Lateral
Q49252162;Issac Grey Ditch
Q49252164;Italian Ditch
Q49252168;Ivett Lateral
Q49252170;J 1 Lateral
Q49252172;J 10 Lateral
Q49252174;J 11 Lateral
Q49252175;J 12 A Lateral
Q49252178;J 12 B Lateral
Q49252179;J 12 Lateral
Q49252181;J 12 Pipeline
Q49252184;J 13 Lateral
Q49252187;J 14 Lateral
Q49252189;J 15 Pipeline
Q49252192;J 16 Lateral
Q49252194;J 17 Pipeline
Q49252196;J 19 A Lateral
Q49252197;J 19 C Lateral
Q49252199;J 19 Lateral
Q49252204;J 19.1 Lateral
Q49252206;J 19.3 Lateral
Q49252209;J 2 A Lateral
Q49252212;J 2 B Lateral
Q49252215;J 2 Lateral
Q49252216;J 20 Lateral
Q49252219;J 21 A Lateral
Q49252222;J 21 B Lateral
Q49252224;J 21 Lateral
Q49252225;J 22 Lateral
Q49252227;J 23 A Lateral
Q49252228;J 23 C Lateral
Q49252230;J 23 D Lateral
Q49252232;J 23 D Pipeline
Q49252235;J 23 E Lateral
Q49252237;J 23 E Pipeline
Q49252238;J 23 F Lateral
Q49252240;J 23 Lateral
Q49252241;J 24 C Lateral
Q49252243;J 24 Lateral
Q49252245;J 24 Pipeline
Q49252247;J 25 A Lateral
Q49252250;J 25 Lateral
Q49252253;J 26 A Lateral
Q49252254;J 26 B Lateral
Q49252256;J 26 Lateral
Q49252257;J 26 Pipeline
Q49252262;J 27 1/2 Lateral
Q49252264;J 27 C Lateral
Q49252266;J 27 D Lateral
Q49252267;J 27 F Lateral
Q49252270;J 27 F Pipeline
Q49252271;J 27 F Waste
Q49252274;J 27 F Waste Pipeline
Q49252276;J 27 H Lateral
Q49252279;J 27 I Lateral
Q49252280;J 27 I Pipeline
Q49252282;J 27 J Lateral
Q49252283;J 27 Lateral
Q49252285;J 27 M Lateral
Q49252288;J 27 N Lateral
Q49252290;J 27 O Lateral
Q49252292;J 27 Pipeline
Q49252294;J 27 Q Lateral
Q49252295;J 27 R Lateral
Q49252297;J 28 1/2 Lateral
Q49252298;J 28 Pipeline
Q49252301;J 29 1/2 Lateral
Q49252302;J 29 A Lateral
Q49252305;J 29 Lateral
Q49252308;J 32 B Lateral
Q49252310;J 32 D Lateral
Q49252312;J 32 E Lateral
Q49252314;J 32 G Lateral
Q49252316;J 32 H Lateral
Q49252318;J 32 I Lateral
Q49252321;J 32 Lateral
Q49252323;J 33 A Lateral
Q49252325;J 34 Lateral
Q49252327;J 35 Lateral
Q49252330;J 36 Drain
Q49252331;J 36 Lateral
Q49252334;J 36 Pipeline
Q49252336;J 37 Pipeline
Q49252338;J 38 Lateral
Q49252340;J 39 B Lateral
Q49252341;J 39 Lateral
Q49252344;J 40 Lateral
Q49252345;J 6 Lateral
Q49252348;J 7 Lateral
Q49252349;J 8 Lateral
Q49252352;J 9 Lateral
Q49252353;J Canal
Q49252356;J Canal
Q49252359;J Drain
Q49252361;J E Ditch
Q49252363;J F W Ditch
Q49252364;J H D Supply Ditch
Q49252367;J Higginson Ditch
Q49252369;J Kern Ditch
Q49252371;J Lateral
Q49252373;J M Espinosa Ditch
Q49252376;J Main Drain
Q49252378;J S Hoffman Ditch
Q49252380;J Stabler Ditch
Q49252382;J W Floyd Ditch
Q49252385;J W Sutton Ditch
Q49252386;J W Sutton Ditch Number 2
Q49252390;J Waste
Q49252392;J-1 Canal
Q49252394;J-11 Pipeline
Q49252395;J-H Canal
Q49252398;J-Pen Drain
Q49252399;Jack Allen Ditch
Q49252401;Jack Creek Ditch
Q49252402;Jack Creek Ditch
Q49252405;Jackett Canal
Q49252406;Jackpot Ditch
Q49252408;Jacks Irrigating Ditch
Q49252410;Jackson and Burke Ditch
Q49252413;Jackson Ditch
Q49252414;Jackson Ditch
Q49252417;Jackson Ditch
Q49252419;Jackson Ditch
Q49252421;Jackson Ditch
Q49252422;Jackson Ditch
Q49252426;Jackson Ditch
Q49252428;Jackson Ditch
Q49252430;Jackson Gulch Inlet Canal
Q49252432;Jackson Lake Inlet
Q49252435;Jackson Lake Outlet
Q49252436;Jackson Lateral
Q49252440;Jackson Miner Ditch
Q49252441;Jacobs Canal
Q49252444;Jacobs Ditch
Q49252445;Jacobsen Ditch
Q49252448;Jacobsen Ditch
Q49252449;Jacobson Ditch
Q49252451;Jagger Ditch
Q49252453;Jake Wells Ditch
Q49252455;Jakey Ditch
Q49252456;Jamaica Drain
Q49252458;James and Dixon Canal
Q49252461;James Bypass
Q49252463;James Canal
Q49252465;James Ditch
Q49252469;James Ditch
Q49252471;James Jarvis Swift Creek Ditch Number 3
Q49252472;James Lake North Canal
Q49252475;James Lateral
Q49252479;Jamestown Ditch
Q49252482;Jangle Ditch
Q49252484;Japanese Davidson Ditch
Q49252488;Jaral Ditch
Q49252490;Jaral Ditch
Q49252492;Jaral Lateral Number 1
Q49252493;Jaral Lateral Number 2
Q49252497;Jaramillo Overflow Ditch
Q49252499;Jardine Ditch
Q49252501;Jardine Ditch Number One
Q49252502;Jaroso Ditch
Q49252506;Jarrard Ditch
Q49252507;Jasper Pike Canal
Q49252510;Jay Ditch
Q49252511;Jaycox Number 1 Ditch
Q49252513;Jeffers Ditch
Q49252514;Jefferson Canal
Q49252517;Jefferson Canal
Q49252520;Jefferson Canal
Q49252522;Jefferson Ditch
Q49252525;Jeffrey Ditch
Q49252526;Jeffries Crawford Ditch
Q49252528;Jenkins Ditch
Q49252531;Jenks Lateral
Q49252534;Jennie Ditch
Q49252535;Jennings Ditch
Q49252538;Jennings Prairie Ditch
Q49252540;Jensen Lateral
Q49252542;Jepp Thomas Canal
Q49252543;Jericho Ditch
Q49252547;Jerome Prairie Lateral
Q49252549;Jewett Valley Ditch
Q49252552;Jigger Ditch
Q49252554;Jim Blaine Ditch
Q49252556;Jim Byrns Slough
Q49252559;Jim Crow Ditch
Q49252560;Jim Ditch
Q49252562;Jim Eglin Ditch
Q49252564;Jim Number 1 Lateral
Q49252566;Jim Number 2 Lateral
Q49252567;Jiminez Lateral
Q49252570;Jimmerfield Ditch
Q49252572;Jimmy Creek Ditch
Q49252574;Jinx Lateral
Q49252578;Joe Budd Supply Ditch
Q49252579;Joe Ditch
Q49252581;Joe Moore Ditch
Q49252582;Joe Moss Ditch
Q49252585;Joggles Ditch
Q49252586;Johlin Ditch
Q49252589;John Cox Ditch
Q49252592;John G Coy Ditch
Q49252594;John George Ditch
Q49252595;John Jones Ditch
Q49252598;John Law Ditch
Q49252599;John Magnuson Ditch
Q49252602;John McCreary Ditch
Q49252604;John Nolen Ditch
Q49252607;John S Sutton Ditch
Q49252609;John White Enlargement Ditch
Q49252611;Johnnie Smith Ditch Number 1
Q49252613;Johns and Gleason North Ditch
Q49252615;Johns Ditch
Q49252616;Johnson and Howard Ditch
Q49252620;Johnson Canal
Q49252622;Johnson County Ditch
Q49252624;Johnson Creek Ditch
Q49252625;Johnson Ditch
Q49252627;Johnson Ditch
Q49252630;Johnson Ditch
Q49252632;Johnson Ditch
Q49252637;Johnson Ditch
Q49252639;Johnson Ditch
Q49252640;Johnson Ditch
Q49252643;Johnson Ditch
Q49252645;Johnson Ditch
Q49252649;Johnson Ditch
Q49252652;Johnson Ditch
Q49252655;Johnson Ditch
Q49252656;Johnson Drain
Q49252658;Johnson Draw Reservoir
Q49252659;Johnson Lateral
Q49252662;Johnson Lateral
Q49252664;Johnson Lateral
Q49252668;Johnson Lateral
Q49252670;Johnson Lateral
Q49252672;Johnson Lateral
Q49252673;Johnson Miner Ditch
Q49252676;Johnson Siphon
Q49252678;Johnson Spencer Ditch
Q49252681;Johnston Ditch
Q49252683;Johnstown Ditch
Q49252685;Joliet Ditch
Q49252686;Jones Canal
Q49252689;Jones Ditch
Q49252691;Jones Ditch
Q49252693;Jones Ditch
Q49252695;Jones Ditch
Q49252699;Jones Ditch
Q49252700;Jones Ditch
Q49252702;Jones Ditch
Q49252704;Jones Ditch
Q49252706;Jones Ditch
Q49252708;Jones Ditch
Q49252711;Jones Ditch Number 2
Q49252713;Jones Donnelly Ditch
Q49252715;Jones Drain
Q49252717;Jones High Line Ditch
Q49252719;Jones Lateral
Q49252720;Jones Lateral
Q49252723;Jones Lateral
Q49252724;Jones North Ditch
Q49252728;Jones South Ditch
Q49252730;Jonesboro Canal
Q49252732;Jonestand Ditch
Q49252735;Q49252735
Q49252737;Q49252737
Q49252743;Jordan Aqueduct
Q49252746;Jordan Canal
Q49252748;Jordan Ditch
Q49252750;Jordan Drain
Q49252753;Jordan Lateral
Q49252755;Jorgenson Ditch
Q49252757;Jorgenson Ditch
Q49252761;Josephine Ditch
Q49252762;Josh Ames Ditch
Q49252765;Jourda Canal
Q49252767;Q49252767
Q49252770;Q49252770
Q49252771;Q49252771
Q49252773;Juan Trujillo Ditch
Q49252774;Juchem Ditch
Q49252776;Q49252776
Q49252778;Judge Ditch
Q49252779;Judy North Highline Ditch
Q49252782;Q49252782
Q49252787;Q49252787
Q49252789;Jumper Creek Canal
Q49252791;Jumping Gully
Q49252793;Q49252793
Q49252795;June Creek Ditch
Q49252799;Juneau County Ditch
Q49252800;Q49252800
Q49252802;Jungbluth Ditch
Q49252807;Q49252807
Q49252809;Q49252809
Q49252811;Juniper Canal
Q49252814;Juniper Ditch
Q49252815;Juno Canal
Q49252817;Juntura Investment Company Canal
Q49252818;Jupiter Canal
Q49252822;Jupiter Ditch
Q49252823;Q49252823
Q49252825;Q49252825
Q49252829;Jurupa Ditch
Q49252830;Just Canal
Q49252832;Justin Canal
Q49252834;Justisson Ditch
Q49252836;Justus Ditch
Q49252837;Q49252837
Q49252840;Q49252840
Q49252841;Q49252841
Q49252843;Q49252843
Q49252844;Q49252844
Q49252847;Q49252847
Q49252848;Q49252848
Q49252851;Q49252851
Q49252857;Q49252857
Q49252861;Q49252861
Q49252864;Q49252864
Q49252865;Q49252865
Q49252868;Q49252868
Q49252870;Q49252870
Q49252872;Q49252872
Q49252874;Q49252874
Q49252876;Q49252876
Q49252883;Q49252883
Q49252886;Q49252886
Q49252888;Q49252888
Q49252890;Q49252890
Q49252892;Q49252892
Q49252893;Q49252893
Q49252897;Q49252897
Q49252901;Q49252901
Q49252904;Q49252904
Q49252905;Q49252905
Q49252907;K 2 Ditch
Q49252909;K 7 Ditch
Q49252911;K 9 Ditch
Q49252913;K Canal
Q49252916;K Canal
Q49252918;K Canal
Q49252922;K Ditch
Q49252925;K Drain
Q49252929;K Lateral
Q49252933;K Main Drain
Q49252935;K2B Canal
Q49252944;Q49252944
Q49252945;Q49252945
Q49252952;Q49252952
Q49252953;Q49252953
Q49252955;Q49252955
Q49252956;Q49252956
Q49252959;Q49252959
Q49252962;Q49252962
Q49252964;Kagy Ditch
Q49252966;Q49252966
Q49252968;Q49252968
Q49252969;Kahoma Ditch
Q49252972;Q49252972
Q49252974;Q49252974
Q49252978;Kahua Ditch
Q49252980;Kailua Ditch
Q49252982;Kaiser-Sievers Ditch
Q49252984;Q49252984
Q49252987;Q49252987
Q49252991;Q49252991
Q49252992;Q49252992
Q49252995;Q49252995
Q49253000;Q49253000
Q49253002;Q49253002
Q49253006;Q49253006
Q49253007;Q49253007
Q49253012;Q49253012
Q49253014;Q49253014
Q49253015;Q49253015
Q49253019;Q49253019
Q49253020;Kallager Ditch
Q49253023;Q49253023
Q49253026;Kaloko Ditch
Q49253027;Q49253027
Q49253029;Q49253029
Q49253032;Q49253032
Q49253034;Q49253034
Q49253035;Q49253035
Q49253037;Kalsta Ditch
Q49253038;Kaluanui Ditch
Q49253043;Q49253043
Q49253045;Q49253045
Q49253046;Q49253046
Q49253049;Q49253049
Q49253051;Q49253051
Q49253053;Kama Ditch
Q49253056;Kamananui Ditch
Q49253058;Q49253058
Q49253059;Kamenehune Ditch
Q49253066;Q49253066
Q49253067;Kamm Ditch
Q49253070;Q49253070
Q49253072;Kamooloa Ditch
Q49253075;Q49253075
Q49253078;Q49253078
Q49253080;Q49253080
Q49253087;Q49253087
Q49253090;Q49253090
Q49253093;Q49253093
Q49253094;Q49253094
Q49253101;Q49253101
Q49253105;Q49253105
Q49253109;Q49253109
Q49253110;Kanaha Ditch
Q49253112;Kanaka Cutoff
Q49253115;Q49253115
Q49253116;Q49253116
Q49253120;Q49253120
Q49253122;Q49253122
Q49253126;Q49253126
Q49253128;Q49253128
Q49253132;Q49253132
Q49253135;Q49253135
Q49253137;Q49253137
Q49253143;Q49253143
Q49253145;Q49253145
Q49253147;Q49253147
Q49253148;Q49253148
Q49253151;Каттаарык
Q49253153;Келянчи
Q49253155;Q49253155
Q49253156;Q49253156
Q49253158;Q49253158
Q49253159;Q49253159
Q49253164;Q49253164
Q49253167;Q49253167
Q49253170;Q49253170
Q49253171;Q49253171
Q49253176;Q49253176
Q49253181;Новый Шакар
Q49253183;Q49253183
Q49253185;Q49253185
Q49253189;Q49253189
Q49253192;Q49253192
Q49253194;Q49253194
Q49253198;Q49253198
Q49253204;Q49253204
Q49253207;Q49253207
Q49253209;Q49253209
Q49253212;Q49253212
Q49253214;Старый Шакар
Q49253216;Q49253216
Q49253218;Q49253218
Q49253220;Q49253220
Q49253222;Q49253222
Q49253224;Q49253224
Q49253226;Q49253226
Q49253229;Янги
Q49253231;Q49253231
Q49253233;Q49253233
Q49253236;Q49253236
Q49253239;Q49253239
Q49253245;Малый Бешкентский канал
Q49253248;Маргедар
Q49253249;Кайраккумский канал
Q49253252;Таджикский Машинный канал №1
Q49253255;Q49253255
Q49253258;Q49253258
Q49253262;Q49253262
Q49253266;Q49253266
Q49253270;Q49253270
Q49253272;Q49253272
Q49253273;Q49253273
Q49253278;Q49253278
Q49253282;Q49253282
Q49253285;Q49253285
Q49253287;Q49253287
Q49253289;Q49253289
Q49253292;Q49253292
Q49253297;Q49253297
Q49253299;Q49253299
Q49253300;Q49253300
Q49253304;Q49253304
Q49253305;Q49253305
Q49253307;Q49253307
Q49253311;Q49253311
Q49253312;Q49253312
Q49253315;Q49253315
Q49253317;Q49253317
Q49253320;Q49253320
Q49253322;Q49253322
Q49253327;Q49253327
Q49253329;Q49253329
Q49253331;Q49253331
Q49253333;Q49253333
Q49253334;Q49253334
Q49253337;Q49253337
Q49253338;Q49253338
Q49253340;Q49253340
Q49253341;Kaneha Ditch
Q49253344;Kanehinke Ditch
Q49253345;Q49253345
Q49253350;Q49253350
Q49253352;Q49253352
Q49253353;Q49253353
Q49253355;Q49253355
Q49253357;Q49253357
Q49253359;Q49253359
Q49253361;Kannah Creek Extension Ditch
Q49253365;Kannah Creek Flow Line
Q49253366;Kannah Creek Highline Ditch
Q49253368;Q49253368
Q49253372;Kansas Prairie Siphon
Q49253373;Kansas Sweetwater Canal
Q49253375;Q49253375
Q49253377;Kapahi Ditch
Q49253380;Q49253380
Q49253382;Q49253382
Q49253385;Kapālama Drainage Canal
Q49253387;Q49253387
Q49253393;Q49253393
Q49253396;Q49253396
Q49253397;Q49253397
Q49253400;Q49253400
Q49253402;Q49253402
Q49253405;Q49253405
Q49253406;Q49253406
Q49253408;Q49253408
Q49253410;Q49253410
Q49253414;Karen Canal
Q49253416;Q49253416
Q49253419;Q49253419
Q49253421;Q49253421
Q49253422;Karnes Lateral
Q49253425;Q49253425
Q49253427;Q49253427
Q49253429;Q49253429
Q49253431;Karvonen Ditch
Q49253432;Q49253432
Q49253434;Q49253434
Q49253437;Q49253437
Q49253438;Q49253438
Q49253441;Kasal Canal
Q49253442;Q49253442
Q49253446;Q49253446
Q49253448;Q49253448
Q49253454;Q49253454
Q49253458;Q49253458
Q49253460;Q49253460
Q49253461;Q49253461
Q49253466;Q49253466
Q49253467;Q49253467
Q49253470;Q49253470
Q49253474;Q49253474
Q49253477;Q49253477
Q49253480;Q49253480
Q49253481;Katzer Drain Branch
Q49253483;Katzer Drain Branch A
Q49253484;Katzer Drain Branch B
