entity;label
Q34937102;Grosse Isle Gas Field
Q34937113;Grosse Tete Gas Field
Q34937126;Grouse Creek Oil Field
Q34937138;Groveland Northeast Oil Field
Q34937149;Groveland South Oil Field
Q34937160;Gruber Oil Field
Q34937170;Gruetli Gas Field
Q34937180;Guelph Oil Field
Q34937191;Gueydan Oil and Gas Field
Q34937202;Gum Bayou Oil Field
Q34937213;Gum Bayou Oil Field
Q34937225;Gum Cove Oil and Gas Field
Q34937236;Gum Creek Oil and Gas Field
Q34937247;Guthrie Gas and Oil Field
Q34937257;Gwinville Oil and Gas Field
Q34937268;Gyda Oljefelt
Q34937278;Gyp Hill Oil Field
Q34937289;Gypsum Creek Oil Field
Q34937299;Haas Oil and Gas Field
Q34937310;Hagist Ranch Gas Plant
Q34937319;Hagist Ranch Oil Field
Q34937331;Hagler Oil Field
Q34937342;Hale Oil Field
Q34937356;Half Moon Oil Field
Q34937367;Hall Gurney Oil Field
Q34937379;Hall Ranch Oil Field
Q34937391;Hall-Gurney Oil and Gas Field
Q34937403;Hallettsville Oil Field
Q34937416;Halsell Oil Field
Q34937428;Halstead Oil Field
Q34937441;Halters Island Oil and Gas Field
Q34937453;Ham-Gossett Oil Field
Q34937465;Hamel Oil Field
Q34937476;Hamilton Gas Field
Q34937488;Hampton Oil Field
Q34937499;Hankamer Oil Field
Q34937511;Hannah Oil Field
Q34937525;Hanston-Oppy Oil Field
Q34937536;Hanston-Oppy Southeast Oil Field
Q34937548;Happytown Oil and Gas Field
Q34937558;Happytown Oil and Gas Field
Q34937569;Hard Bargin Gas Field
Q34937580;Hardin Oil Field
Q34937592;Hardy Oil Field
Q34937604;Harmac Oil Field
Q34937616;Harmony Church Oil Field
Q34937628;Harmony Oil Field
Q34937639;Harris Oil Field
Q34937651;Harrisonburg Oil Field
Q34937664;Harvey Oil Field
Q34937676;Haskell Oil Field
Q34937688;Hastings Oil Field
Q34937697;Hatchett Oil Field
Q34937707;Hatthaway Branch Gas Field
Q34937717;Haverhill Oil Field
Q34937728;Hawkins Oil Field
Q34937739;Hawley Oil Field
Q34937750;Hayden Oil Field
Q34937762;Hayes Gas Field
Q34937773;Haynes Oil Field
Q34937785;Haynesville Oil and Gas Field
Q34937796;Haynesville Oil Field
Q34937808;Hazlett Oil Field
Q34937826;Hazlit Creek Oil Field
Q34937838;Headquarters Oil and Gas Field
Q34937850;Heglig Oil Field
Q34937861;Heglig Oil Field
Q34937872;Heiken North Oil Field
Q34937885;Heiken Oil Field
Q34937896;Heinz Oil Field
Q34937908;Helder Veld
Q34937922;Helen Gohlke Oil Field
Q34937934;Helena Oil Field
Q34937946;Helena Oil Field
Q34937957;Hell Hole Bayou Gas Field
Q34937969;Helm Veld
Q34937982;Henderson Oil Field
Q34937993;Henne Oil Field
Q34938005;Henryetta Oil and Gas Field
Q34938016;Henze Oil Field
Q34938027;Hester Gas Field
Q34938038;Hester Oil Field
Q34938050;Hestor Oil and Gas Field
Q34938062;Heyser Oil Field
Q34938072;Hibank Oil Field
Q34938084;Hibbs Lake Oil Field
Q34938096;Hickory Valley Gas Field
Q34938107;Hicksbaugh Oil Field
Q34938119;Hico Gas Field
Q34938130;Hidalgo Gas Field
Q34938141;Hildreth Oil Field
Q34938152;Hilger Southwest Oil Field
Q34938163;Hill Oil Field
Q34938174;Hillje Oil Field
Q34938186;Hillsboro Oil Field
Q34938197;Hilo Oil Field
Q34938208;Hinchman Oil Field
Q34938219;Hinde Oil Field
Q34938231;Hinnant Oil Field
Q34938242;Hinnant Oil Field
Q34938252;Hittle Oil Field
Q34938263;Hobson Oil Field
Q34938275;Hod Oljefelt
Q34938286;Hodge Gas Field
Q34938297;Hoefle Oil Field
Q34938309;Hoffman Oil Field
Q34938320;Hog Bayou Oil and Gas Field
Q34938331;Holdenville Oil Field
Q34938342;Holliday Oil Field
Q34938353;Hollis Lake Gas Field
Q34938364;Hollow Nikkel Oil Field
Q34938375;Holly Gas and Oil Field
Q34938387;Holly Oil Field
Q34938397;Holly Ridge Gas and Oil Field
Q34938408;Holly West Oil Field
Q34938417;Hollywood Gas Field
Q34938441;Hollywood Oil and Gas Field
Q34938453;Holman Oil Field
Q34938463;Holmwood Oil and Gas Field
Q34938474;Holzmark Oil Field
Q34938484;Homer Oil Field
Q34938496;Homewood Oil Field
Q34938506;Hominy Oil Field
Q34938516;Hondo Creek Oil Field
Q34938527;Honey Brake Lake Oil Field
Q34938537;Honore Gas Field
Q34938548;Hoover Oil Field
Q34938560;Hordes Creek Gas Field
Q34938569;Horsehead Oil Field
Q34938579;Horseshoe Oil Field
Q34938588;Hosston Oil and Gas Field
Q34938595;Houma Gas Field
Q34938605;Houston-Oklahoma Oil Field
Q34938616;Hub Oil Field
Q34938627;Hubbard Oil Field
Q34938636;Huber Oil Field
Q34938647;Hudgins Oil Field
Q34938658;Huey Oil Field
Q34938669;Huey South Oil Field
Q34938678;Huff Oil Field
Q34938690;Huffstutter Oil Field
Q34938701;Hufsmith East Oil Field
Q34938712;Hull Oil and Gas Field
Q34938724;Hull-Dobbs Oil Field
Q34938736;Hull-Silk Oil Field
Q34938747;Hullburg Oil Field
Q34938758;Humble Lake Gas Field
Q34938769;Humble Oil Company Hub Number 1
Q34938780;Humphreys Oil and Gas Field
Q34938791;Hungerford Oil Field
Q34938810;Hurricane Creek Oil Field
Q34938823;Hutchins Landing Oil Field
Q34938833;Hutchins Oil Field
Q34938842;Hysaw Oil Field
Q34938852;Hābūr
Q34938862;Iatt Creek Oil Field
Q34938873;Iberia Oil and Gas Field
Q34938884;Ibex Oil Field
Q34938895;Idlewild Oil Field
Q34938906;Iles Oil Field
Q34938917;Illinois Bend Oil Field
Q34938927;Imogene Oil Field
Q34938937;Improve Oil Field
Q34938947;Indian Bayou Oil Field
Q34938958;Indian Hills Oil Field
Q34938969;Indian Mound Oil Field
Q34938980;Indian Village Oil Field
Q34938990;Interchange Oil Field
Q34939001;Intracoastal City Gas Field
Q34939010;Iota Oil and Gas Field
Q34939019;Iowa Oil and Gas Field
Q34939028;Ira Gas Storage Field
Q34939037;Ireland Oil Field
Q34939049;Irma Oil Field
Q34939059;Iron Chapel Oil Field
Q34939069;Irvin Oil Field
Q34939079;Irvington East Oil Field
Q34939088;Irvington North Oil Field
Q34939098;Irvington Oil Field
Q34939107;Irād
Q34939118;Isles Dernieres Oil Field
Q34939129;Isom Springs Oil Field
Q34939139;Iuka Oil Field
Q34939149;Iuka-Carmi Oil and Gas Field
Q34939160;Ivan Oil and Gas Field
Q34939172;Ivanhoe Oil Field
Q34939183;IXL Oil Field
Q34939193;Jackson Gas Field
Q34939203;Jackson Oil Field
Q34939213;Jackson-Doty Oil Field
Q34939223;Jacob Bayou Oil Field
Q34939233;Jacob Oil Field
Q34939243;Jacobs Oil Field
Q34939253;Jalmūd
Q34939263;James Oil Field
Q34939272;Jamestown Gas Field
Q34939282;Janal Gas Field
Q34939292;Janellen Gas Field
Q34939314;Janssen Oil Field
Q34939326;Javelina Gas Field
Q34939338;Javine Oil Field
Q34939350;Jeanerette Oil and Gas Field
Q34939361;Jeanerette Oil and Gas Field
Q34939372;Jeannette Oil Field
Q34939384;Jefferson Island Oil and Gas Field
Q34939395;Jefferson Oil Field
Q34939406;Jelinek Oil Field
Q34939419;Jena Airport Oil Field
Q34939431;Jenday Oil Field
Q34939443;Jennie Bell Oil Field
Q34939455;Jennings Oil and Gas Field
Q34939466;Jergins Oil Field
Q34939477;Jerusalem Gas Field
Q34939488;Jetmore East Oil Field
Q34939499;Jetmore Oil Field
Q34939522;Joe McHugh Oil and Gas Field
Q34939532;Joes Lake Oil Field
Q34939542;John Creek Oil Field
Q34939552;Johnson Gas Field
Q34939563;Johnson Oil Field
Q34939574;Johnsons Bayou Gas Field
Q34939588;Jonesboro Gas Field
Q34939599;Jonesville Oil Field
Q34939609;Joseph Branch Oil Field
Q34939620;Jourdanton Oil Field
Q34939632;Joy Oil Field
Q34939643;Joyce Oil Field
Q34939654;Joyā Māir Field
Q34939665;Jud Oil Field
Q34939675;Judge Digby Gas Field
Q34939686;Judice Gas Field
Q34939697;Julian Oil Field
Q34939708;Junction City Oil Field
Q34939719;Justina Gas Field
Q34939731;K M A Oil Field
Q34939742;K Oil Field
Q34939752;K-K Oil Field
Q34939763;Kadane Oil Field
Q34939774;Kaleykemo
Q34939785;Kaplan Gas Field
Q34939796;Karon Gas Field
Q34939808;Karon South Oil Field
Q34939819;Kaw Oil Field
Q34939830;Kaw Oil Field
Q34939839;Kawasan Galian Minyak Barton
Q34939850;Kawasan Galian Minyak Saint Joseph
Q34939861;Kawkawlin Oil Field
Q34939872;Kayakentskiy Neftyanoy Promysel
Q34939883;Keighley Oil Field
Q34939894;Kelleys Gas Field
Q34939906;Kelly School Gas Field
Q34939916;Kelsey Bass Oil Field
Q34939927;Kenmore Oil and Gas Field
Q34939939;Kennard Oil Field
Q34939950;Kenner Oil Field
Q34939960;Kenner West Oil Field
Q34939971;Kent Bayou Oil and Gas Field
Q34939982;Keokuk Oil Field
Q34939993;Kepley Oil Field
Q34940004;Keyesport Oil Field
Q34940014;Khaur Oil Field
Q34940023;Kiblah Oil and Gas Field
Q34940034;Kibler Gas Field
Q34940044;Kilang Abok Berhad
Q34940055;Kildare Oil Field
Q34940066;Killam Oil Field
Q34940077;Killens Ferry Gas Field
Q34940087;Kimbell - Sims Oil Field
Q34940098;Kimbell Oil Field
Q34940109;Kincaid Consolidated Oil Field
Q34940120;Kinder Oil Field
Q34940131;King Oil Field
Q34940142;King Oil Field
Q34940153;King Ranch Borregos Oil Field
Q34940165;King-Wilson Oil Field
Q34940176;Kings Branch Oil Field
Q34940188;Kings Hill Gas Field
Q34940199;Kingston Oil Field
Q34940210;Kirby Oil Field
Q34940221;Klondike Oil Field
Q34940232;Klondike Oil Field
Q34940243;Klump Gas Field
Q34940252;Knoche Oil Field
Q34940263;Knowles Oil and Gas Field
Q34940274;Knox Oil Field
Q34940286;Knoxo Oil Field
Q34940297;Knoxville Extension Gas Field
Q34940308;Knoxville Gas Field
Q34940318;Knoxville Oil Field
Q34940329;Knoxville Tower Oil Field
Q34940339;Koopman Gas Field
Q34940348;Kraeger Oil Field
Q34940358;Kraft-Prusa Northeast Oil Field
Q34940369;Kraft-Prusa Oil and Gas Field
Q34940379;Kramer-Stern Oil Field
Q34940390;Kroc Oil Field
Q34940401;Krotz Springs Oil and Gas Field
Q34940410;Krumme Oil Field
Q34940420;Kuhlman Oil Field
Q34940429;Kune Oil Field
Q34940438;Kurkan
Q34940447;Kuske Oil Field
Q34940457;Kyote Oil Field
Q34940466;La Belle Oil Field
Q34940475;La Blanca Gas Field
Q34940484;La Fevre Oil Field
Q34940493;La Gloria Oil Field
Q34940501;La Reforma Oil and Gas Field
Q34940510;La Rosa Oil Field
Q34940519;La Sage Oil Field
Q34940528;La Union Oil Field
Q34940537;La Vernia Oil Field
Q34940546;Labbe Oil Field
Q34940556;Lac Blanc Oil and Gas Field
Q34940565;Lacamango
Q34940573;Lacassine Gas Field
Q34940583;Lacassine Refuge Gas Field
Q34940593;Lacassine Refuge Oil Field
Q34940603;Lachute Gas Field
Q34940613;Lacs Des Atlemands Gas Field
Q34940624;Lacy-Mercedes Gas Field
Q34940634;Lafitte Oil and Gas Field
Q34940645;Lafitte Oil and Gas Field
Q34940655;Lafourche Crossing Oil and Gas Field
Q34940665;Lagrange Oil Field
Q34940675;Lake Arthur Oil and Gas Field
Q34940685;Lake Barre Oil and Gas Field
Q34940695;Lake Barre Oil Field
Q34940706;Lake Bistineau Gas Field
Q34940716;Lake Boeuf Gas Field
Q34940726;Lake Boudreaux Gas Field
Q34940736;Lake Campo Gas Field
Q34940748;Lake Chicot Oil and Gas Field
Q34940759;Lake Creek Oil Field
Q34940770;Lake Creek Oil Field
Q34940799;Lake Curry Oil Field
Q34940810;Lake De Cade Gas Field
Q34940820;Lake Des Allemands Oil and Gas Field
Q34940831;Lake End Oil Field
Q34940842;Lake Enfermer Oil and Gas Field
Q34940853;Lake Ferme Gas Field
Q34940864;Lake Formosa Oil Field
Q34940875;Lake Gero Gas Field
Q34940885;Lake Hatch Oil and Gas Field
Q34940894;Lake Hermitage Oil and Gas Field
Q34940903;Lake La Rose Gas Field
Q34940913;Lake Lery Gas Field
Q34940924;Lake Long Oil and Gas Field
Q34940935;Lake Lucille Oil Field
Q34940948;Lake Lucy Gas Field
Q34940960;Lake Mary Oil Field
Q34940972;Lake Mary Oil Field
Q34940984;Lake Maurepas Oil Field
Q34940994;Lake Mongoulois Oil and Gas Field
Q34941005;Lake Murphy Oil Field
Q34941016;Lake Ophelia Oil Field
Q34941027;Lake Pagie Gas Field
Q34941038;Lake Palourde Gas Field
Q34941050;Lake Pasture Oil Field
Q34941061;Lake Pelto Oil Field
Q34941072;Lake Petit Gas Field
Q34941084;Lake Raccourci Oil and Gas Field
Q34941095;Lake Rosemound Gas Field
Q34941106;Lake Saint John Oil and Gas Field
Q34941117;Lake Salvador Oil Field
Q34941129;Lake Sand Gas Field
Q34941139;Lake Stephenson Oil Field
Q34941149;Lake Valerie Oil Field
Q34941160;Lake Washington Oil and Gas Field
Q34941170;Lakeside Oil and Gas Field
Q34941184;Laketon Oil Field
Q34941198;Lakeview Oil Field
Q34941212;Lamar Oil
Q34941223;Lamar Oil Field
Q34941235;Landa Gas Field
Q34941247;Lang Oil Field
Q34941258;Langston Gas and Oil Field
Q34941268;Lapeyrouse Oil and Gas Field
Q34941279;Lapice Oil Field
Q34941290;Laplace Oil and Gas Field
Q34941318;Larcom Oil Field
Q34941329;Larimore Oil Field
Q34941340;Larned Oil Field
Q34941352;Larose Oil and Gas Field
Q34941363;Larose Oil and Gas Field
Q34941375;Larto Lake Oil Field
Q34941386;Larto Oil Field
Q34941396;Las Animas Oil and Gas Field
Q34941406;Lassater Gas Field
Q34941417;Latenache Bayou Oil and Gas Field
Q34941429;Latenache Oil Field
Q34941439;Latham Oil Field
Q34941450;Latta Northwest Oil Field
Q34941461;Latta Oil Field
Q34941472;Lauderdale Oil Field
Q34941483;Lauderdale Oil Field
Q34941494;Laurel Grove Gas Field
Q34941505;Laurel Hill Oil Field
Q34941517;Laurel Ridge Gas and Oil Field
Q34941529;Laurel Ridge Oil and Gas Field
Q34941541;Lavaca Gas Field
Q34941552;Lawrence Oil and Gas Field
Q34941562;Lawson Oil and Gas Field
Q34941573;Lawtell Gas Field
Q34941584;Lazy B Oil Field
Q34941596;Le Blanc Oil Field
Q34941607;League City Oil Field
Q34941618;Leatherman Creek Oil and Gas Field
Q34941629;Lee Oil Field
Q34941641;Leeville Oil and Gas Field
Q34941652;Lelieux Oil and Gas Field
Q34941662;Lemon Northeast Oil Field
Q34941672;Lendra Oil Field
Q34941683;Lenox Gas Storage Field
Q34941694;Leon Oil Field
Q34941705;Leonard Gas Field
Q34941736;Leoville Oil Field
Q34941747;Leroy Gas Field
Q34941757;Levees Oil Field
Q34941766;Lewis Oil Field
Q34941776;Lewis Steffens Oil Field
Q34941787;Lewisburg Oil and Gas Field
Q34941798;Lewisville Oil and Gas Field
Q34941808;Liberty Gas Field
Q34941819;Liberty Hill Gas Field
Q34941830;Liberty Oil Field
Q34941842;Lick Creek Oil Field
Q34941853;Lick Creek Oil Field
Q34941864;Lighthouse Point Gas Field
Q34941875;Ligon Oil Field
Q34941886;Lincoln Gas Storage Area
Q34941897;Linden East Oil Field
Q34941906;Lindsborg Oil Field
Q34941917;Lindsborg South Oil Field
Q34941928;Linne Oil Field
Q34941938;Linville Gas Field
Q34941949;Linwood Oil Field
Q34941959;Lippoldt Oil Field
Q34941970;Lirette Oil and Gas Field
Q34941981;Lisbon Gas Field
Q34941992;Lisbon Oil and Gas Field
Q34942003;Lisbon Oil and Gas Field
Q34942014;Lisbon Oil Field
Q34942025;Lisbon Oil Field
Q34942037;Lismore Landing Oil Field
Q34942048;Lissie Oil Field
Q34942059;Little Barnes Creek Gas Field
Q34942069;Little Bayou Oil Field
Q34942080;Little Clear Creek Oil Field
Q34942091;Little Creek Oil Field
Q34942102;Little Creek Oil Field
Q34942112;Little Creek Oil Field
Q34942123;Little Creek-Summerville Oil and Gas Field
Q34942134;Little Kentucky Oil Field
Q34942145;Little Lake Oil and Gas Field
Q34942156;Little Pecan Oil and Gas Field
Q34942167;Little Prairie Gas Field
Q34942179;Little River Oil Field
Q34942190;Little Temple Oil and Gas Field
Q34942202;Live Oak Oil and Gas Field
Q34942213;Livingston Oil Field
Q34942224;Livingston Oil Field
Q34942234;Livingston South Oil Field
Q34942245;Livonia Oil Field
Q34942255;Llis Oil and Gas Field
Q34942264;Lloyd Creek Oil Field
Q34942274;Lobdell Oil and Gas Field
Q34942285;Lockhart Oil Field
Q34942296;Lockport Oil and Gas Field
Q34942306;Locust Bayou Oil Field
Q34942317;Locust Hill Oil Field
Q34942329;Locust Ridge Oil Field
Q34942340;Logan Gas Field
Q34942351;Logansport Gas Field
Q34942363;Logansport Oil and Gas Field
Q34942374;Loisel Gas Field
Q34942386;Loma Novia Oil Field
Q34942398;Lone Elm Gas Field
Q34942423;Long Branch Oil Field
Q34942434;Long Lake Gas Field
Q34942445;Long Lake Oil Field
Q34942456;Long Lake Oil Field
Q34942466;Long Lake Oil Field
Q34942476;Long Mott Oil Field
Q34942487;Long Oil Field
Q34942498;Long Slough Oil Field
Q34942509;Longhorn Oil Field
Q34942520;Longton Oil and Gas Field
Q34942532;Longville Oil Field
Q34942543;Longwood Oil and Gas Field
Q34942555;Longwood Oil and Gas Field
Q34942566;Longwood Oil Field
Q34942578;Lopeno Gas Field
Q34942589;Lopez Oil Field
Q34942599;Loreauville Gas Field
Q34942610;Lorraine North Oil Field
Q34942621;Lorraine Oil Field
Q34942632;Lorran Lake Oil Field
Q34942643;Los Indios Gas Field
Q34942654;Los Torritos Gas Field
Q34942666;Los Torritos North Gas Field
Q34942678;Lost Creek Gas Field
Q34942701;Lost Creek Oil and Gas Field
Q34942712;Lost Creek Oil Field
Q34942723;Lost Lake Oil Field
Q34942733;Lost Springs Oil Field
Q34942744;Lott Oil Field
Q34942755;Lottie Oil and Gas Field
Q34942766;Loudon Oil Field
Q34942777;Louis Oil Field
Q34942789;Louise Oil Field
Q34942800;Love Oil Field
Q34942811;Lovell Lake Oil Field
Q34942822;Low Gap Gas Field
Q34942833;Lower Ballymagan Oil Field
Q34942844;Lower Hosston Oil Pool
Q34942855;Lower Sunk Lake Oil Field
Q34942866;Lower Vacherie Gas Field
Q34942877;Lowry Lake Oil Field
Q34942889;Loyd-Dalton Oil Field
Q34942901;Luby Oil Field
Q34942912;Lucas Gusher Spindletop Oil Field
Q34942923;Lucky Gas Field
Q34942934;Lucy Gas Field
Q34942944;Ludwig Gas Field
Q34942953;Lula Gas Field
Q34942964;Luling Oil Field
Q34942975;Luling Oil Field
Q34942986;Lundell Oil Field
Q34942997;Lundgren Oil Field
Q34943008;Luther Gas and Oil Field
Q34943019;Lyles Gas Field
Q34943030;Lynn Creek Gas Field
Q34943041;Lyons West Oil and Gas Field
Q34943052;Lyons-Quinn Oil and Gas Field
Q34943062;Lytton Springs Oil Field
Q34943073;Macayo
Q34943084;Mackoy Oil Field
Q34943095;Macksville Oil and Gas Field
Q34943106;Madalene Oil Field
Q34943116;Madden Branch Gas Field
Q34943127;Maddox North Oil Field
Q34943138;Madill Oil Field
Q34943149;Maes Oil Field
Q34943160;Magazine Gas Field
Q34943170;Magee Oil Field
Q34943181;Magnolia City Oil Field
Q34943192;Magnolia Oil and Gas Field
Q34943203;Magnolia Oil and Gas Field
Q34943353;Neale Oil Field
Q34943844;Saint Bayou Gas Field
Q34943856;Saint Francisville Gas Field
Q34943869;Saint Gabriel Gas and Oil Field
Q34943880;Saint Helen Oil Field
Q34943891;Saint James-College Point Gas and Oil Field
Q34943902;Saint John Gas Field
Q34943913;Saint Joseph Oil Field
Q34943924;Saint Leo Church Oil Field
Q34943935;Saint Martinville Oil and Gas Field
Q34943947;Saint Patrick Oil Field
Q34943957;Sal del Rey Gas Field
Q34943968;Salem Church Oil and Gas Field
Q34943979;Salem Consolidation Oil Field
Q34943990;Saline Gas Field
Q34944001;Saline Lake Oil Field
Q34944012;Sally Withers Lake Oil Field
Q34944023;Sallyards Oil Field
Q34944034;Salt Bay Gas Field
Q34944045;Salt Flat Oil Field
Q34944056;Salt Oil Field
Q34944067;Samarang Oil Field
Q34944078;Samarang Oil Field
Q34944088;Sambo Gas Field
Q34944099;San Carlos Gas Field
Q34944110;San Diego Oil Field
Q34944121;San Domingo Oil Field
Q34944130;San Felipe Oil Field
Q34944142;San Manuel Gas Field
Q34944153;San Miquel Bayou Oil and Gas Field
Q34944164;San Miquel Creek Oil Field
Q34944175;San Salvador Gas Field
Q34944187;Sandusky Oil Field
Q34944198;Sandy Bayou Oil Field
Q34944210;Sandy Bend Oil Field
Q34944222;Sandy Creek Gas Field
Q34944233;Sandy Creek Oil Field
Q34944245;Sandy Creek Oil Field
Q34944255;Sandy Lake Oil Field
Q34944266;Sanford Oil Field
Q34944276;Sanger Oil Field
Q34944286;Santa Anna
Q34944297;Santa Anna Gas and Oil Field
Q34944308;Santa Anna South
Q34944318;Santa Anna West Oil Field
Q34944329;Santa Fe Oil Field
Q34944340;Santillana Gas Field
Q34944352;Sarah White Oil Field
Q34944364;Saratoga Oil Field
Q34944375;Sarco Creek Gas Field
Q34944386;Sardis Church of Gas Field
Q34944398;Sarepta Oil and Gas Field
Q34944409;Sarepta Oil Field
Q34944421;Sarnosa Oil Field
Q34944432;Saturday Island Oil and Gas Field
Q34944444;Saukum Oil Field
Q34944455;Sauveur Bayou Gas Field
Q34944466;Savoy Oil and Gas Field
Q34944477;Saw Log Creek Oil Field
Q34944488;Saxet Oil Field
Q34944499;Sayḩ Nuhaydah
Q34944510;Sayḩ Rawl
Q34944521;Scaling Oil Field
Q34944532;Schaben Oil Field
Q34944543;Schadel Oil Field
Q34944555;Schnell East Oil Field
Q34944566;Schwab Oil Field
Q34944577;Scotland-Little Wichita Oil Field
Q34944588;Scott and Hopper Oil Field
Q34944600;Scott Bayou Oil Field
Q34944611;Scott Gas Field
Q34944622;Scott Oil and Gas Field
Q34944633;Scott Oil Field
Q34944644;Scott Oil Field
Q34944654;Scottsville Gas Field
Q34944665;Scottsville Oil Field
Q34944677;Scotty Oil Field
Q34944688;Scranton Gas Field
Q34944700;Sea Breeze Oil Field
Q34944713;Seabreeze Pass Gas Field
Q34944725;Seacat Oil Field
Q34944735;Searcy Oil Field
Q34944746;Searight Oil Field
Q34944757;Second Bayou Gas Field
Q34944768;Second Lake Gas Field
Q34944780;Section 10 Gas Field
Q34944791;Section 28 Oil and Gas Field
Q34944802;Section 32 Gas Field
Q34944812;Seeley-Wick Oil Field
Q34944823;Seeligson Oil Field
Q34944834;Segno Oil Field
Q34944843;Sejita Oil Field
Q34944854;Selma Oil Field
Q34944865;Seminole Oil Field
Q34944875;Sentell Gas Field
Q34944884;Sentell Oil and Gas Field
Q34944895;Serena Oil Field
Q34944906;Sesser Oil Field
Q34944917;Seven Sisters Oil Field
Q34944928;Seymour Oil Field
Q34944939;Shannon Oil Field
Q34944951;Sharon Oil Field
Q34944962;Sharyland Gas Field
Q34944974;Shattuc Oil Field
Q34944986;Shaw Oil Field
Q34944997;Shawnee Oil Field
Q34945012;Shelden Oil Field
Q34945023;Shell Oil Field
Q34945036;Shepherd Gas and Oil Field
Q34945279;Thompson Creek Oil Field
Q34945290;Thompson Creek Oil Field
Q34945301;Thompson Creek Oil Field
Q34945312;Thorn Lake Gas Field
Q34945323;Thrall-Aagard Oil Field
Q34945334;Three Bayou Bay Oil and Gas Field
Q34945348;Three Mile Bayou Oil Field
Q34945359;Three Sands Oil Field
Q34945369;Tigre Lagoon Oil and Gas Field
Q34945379;Tigre Lagoon Oil and Gas Field
Q34945390;Timbalier Bay Oil and Gas Field
Q34945400;Timbalier Bay Oil Field
Q34945411;Tinsley Oil Field
Q34945421;Tobias Northwest Oil Field
Q34945432;Tobias Oil Field
Q34945444;Tom Branch Oil Field
Q34945455;Tonkawa Oil Field
Q34945465;Tonti Oil Field
Q34945474;Topy Creek Oil Field
Q34945506;Tor Oljefelt
Q34945517;Toulon Bayou Gas Field
Q34945527;Townsite Gas Field
Q34945539;Treasure Island Gas Field
Q34945550;Treckell Oil Field
Q34945562;Tremont Gas Field
Q34945573;Trenton Gas Field
Q34945585;Trout Creek Oil Field
Q34945595;Troy Oil Field
Q34945608;True Light Church Gas Field
Q34945619;Trumbull Oil Field
Q34945630;Truxno Oil Field
Q34945642;Tubal Oil and Gas Field
Q34945651;Tukau Oil Field
Q34945662;Tullos Urania Oil Field
Q34945674;Turkey Creek East Gas Field
Q34945685;Turkey Creek Oil Field
Q34945694;Turkey Town Oil Field
Q34945717;Turner North Oil Field
Q34945729;Turtle Bayou Gas Field
Q34945744;Twin Creek Oil Field
Q34945757;Twin Island Oil Field
Q34945767;Unger Oil Field
Q34945778;Union City Gas Field
Q34945790;Union Point Oil Field
Q34945803;Unionville Gas Field
Q34945816;University Oil Field
Q34945827;Unknown Pass Gas Field
Q34945839;Upper Tuscaloosa Oil Pool
Q34945850;Urbana Oil Field
Q34945862;Utility Oil Field
Q34945874;Vacherie Oil and Gas Field
Q34945886;Valentine Oil Field
Q34945897;Valhall Oljefelt
Q34945909;Varrezat e Fshatit
Q34945946;Vatican Oil Field
Q34945958;Veltin Oil and Gas Field
Q34945971;Venice Oil Field
Q34945982;Vermilion Bay Oil and Gas Field
Q34945993;Vernon Gas Field
Q34946004;Vernon Oil Field
Q34946015;Vernon Oil Field
Q34946027;Vesta Gas Field
Q34946038;Vick Oil Field
Q34946049;Victory Hill Oil Field
Q34946061;Victory Oil and Gas Field
Q34946072;Vidal Island Oil Field
Q34946085;Vidalia Oil Field
Q34946096;Village Oil and Gas Field
Q34946107;Ville Platte Oil and Gas Field
Q34946119;Vines Oil Field
Q34946130;Vinton Oil Field
Q34946142;Virgil North Oil Field
Q34946152;Virgil Oil Field
Q34946164;Virgin Bend Oil Field
Q34946176;Vivian Oil Field
Q34946187;Vixen Gas Field
Q34946198;Voshell Oil Field
Q34946210;Wakita Trend Gas Field
Q34946221;Wallace Bayou Oil and Gas Field
Q34946234;Wallace Lake Oil Field
Q34946245;Walnut Bayou Gas Field
Q34946270;Walnut Bend Oil and Gas Field
Q34946281;Walta Oil Field
Q34946293;Walters Oil Field
Q34946305;Wamac West Oil Field
Q34946315;Wanette Oil Field
Q34946327;Warden Gas Field
Q34946336;Wardview Oil Field
Q34946345;Ware Oil Field
Q34946357;Warner Oil Field
Q34946367;Warnicott Oil Field
Q34946379;Warnock Springs Oil and Gas Field
Q34946390;Washington Oil and Gas Field
Q34946401;Washington Oil Field
Q34946413;Washout Bayou Oil Field
Q34946424;Watson Oil Field
Q34946434;Wausau Oil Field
Q34946445;Waverly Point Oil Field
Q34946458;Wayside Oil Field
Q34946468;Weathered Oil Field
Q34946478;Webb North Oil Field
Q34946490;Webs Oil Field
Q34946500;Webster Oil Field
Q34946512;Weeks Island Oil and Gas Field
Q34946524;Wehrman Oil Field
Q34946535;Welch-Bornholdt Oil Field
Q34946547;Welcome Home Gas Field
Q34946560;Weleetka Oil Field
Q34946658;White Oak Creek Oil Field
Q41715234;Wushi oil field
Q49097685;Adena Oil Field
Q49097687;Agate Oil Field
Q49097689;Agency Draw Oil Field
Q49097691;Aid Oil Field
Q49097695;Alkali Butte Oil Field
Q49097698;Allen Oil Field
Q49097700;Allison Oil Field
Q49097702;Anderson Coulee Oil Field
Q49097704;Anderson Oil Field
Q49097707;Aneth Oil Field
Q49097709;Ant Hill Oil Field
Q49097712;Antelope Hills Oil Field
Q49097715;Antelope Oil Field
Q49097716;Arch Apex Gas Field
