entity;label;popularity
Q32212804;Kênh Vàm Ri;6
Q32212795;Kênh Vàm Nha;6
Q32212784;Kênh Từ Hưởng;6
Q32212773;Kênh Tẻ;6
Q32212762;Kênh Tắt;6
Q26802939;Chāmkor Escape;6
Q32213002;Kênh Ông Huyện;6
Q32213024;Kênh Ông Phú;6
Q32212113;Kênh Sáu;6
Q32213159;Kênh Định Mỹ Hai;6
Q32214767;Mương Thanh Niên;6
Q32214731;Mương Hào Bình;6
Q26802931;Bahādurgarh Minor;6
Q32214708;Mương Chùa;6
Q32214689;Mương Bà Vệ;6
Q26802932;Bāra Dari Minor;6
Q32214670;Mương Bà Mười;6
Q32213192;Kênh Ấp Chiến Lược Mới;6
Q32213181;Kênh Ấp Chiến Lược;6
Q32213170;Kênh Đồng Chòi;6
Q26802934;Motl Bāgh Minor;6
Q32213034;Kênh Ông Thanh;6
Q32213135;Kênh Đập Lớn;6
Q32213125;Kênh Đông Hai;6
Q32213113;Kênh Đòn Dong;6
Q26802935;Kishangarh Minor;6
Q32213102;Kênh Đìa Thùng;6
Q32213090;Kênh Đào;6
Q32213078;Kênh Đào;6
Q32213067;Kênh Út Gương;6
Q32213055;Kênh Ông Đốc;6
Q32213043;Kênh Ông Đốc;6
Q32212740;Kênh Tô;6
Q32212729;Kênh Tây An Một;6
Q32212719;Kênh Tây An Hai;6
Q32212257;Kênh T Mười Bốn;6
Q32212379;Kênh Thanh Niên;6
Q26802943;Bhāmiān Minor;6
Q32212358;Kênh T. Hai;6
Q32212347;Kênh T Tám;6
Q32212336;Kênh T Năm;6
Q32212326;Kênh T Năm;6
Q32212314;Kênh T Năm;6
Q32212303;Kênh T Một;6
Q32212291;Kênh T Một;6
Q32212269;Kênh T Mười Hai;6
Q32212248;Kênh T Hai;6
Q32212710;Kênh Tây;6
Q32212237;Kênh T Hai;6
Q32212226;Kênh T Hai;6
Q32212214;Kênh T Bảy;6
Q32212202;Kênh T Ba;6
Q26802944;Amrāla Minor;6
Q32212179;Kênh Sông Mã;6
Q32212156;Kênh Sáu Trăm Hòa Hưng Trên;6
Q32212144;Kênh Sáu Thước;6
Q26802945;Samrāla Major;6
Q32212123;Kênh Sáu Dư;6
Q32212401;Kênh Thuỷ Lợi;6
Q32212413;Kênh Thuỷ Lợi;6
Q32212424;Kênh Tháng Hai;6
Q32212436;Kênh Thầy Năm;6
Q32212698;Kênh Tân Huệ;6
Q32212686;Kênh Tâm Giuộc;6
Q32212662;Kênh Tám;6
Q32212651;Kênh Tám;6
Q26802940;Daher Escape;6
Q32212628;Kênh Tám;6
Q23990829;Q23990829;6
Q23990830;Q23990830;6
Q23990832;Colector Sur;6
Q32212582;Kênh Trạm Bơm Định Thành;6
Q32212572;Kênh Trạm Bơm;6
Q26802941;Rāipur Drain;6
Q32212550;Kênh Trường Tiền;6
Q32212529;Kênh Trương Dùng;6
Q32212518;Kênh Trân Quang Cơ;6
Q32212507;Kênh Trung Ương;6
Q32212494;Kênh Trung Ương;6
Q32212484;Kênh Thủ Gã;6
Q32212472;Kênh Thốc Nốc;6
Q23990833;Q23990833;6
Q26802942;Katlaur Drain;6
Q32210731;Kênh Dịch Sơn;6
Q32210700;Kênh Dây Thép;6
Q23990835;Q23990835;6
Q24002145;Canal de la Cola Alta;6
Q24001775;Acequia Cuarta del Canal de Urgel;6
Q32208429;Kinh Rạch Lop đi Ô Chát;6
Q32208417;Kinh Rạch Giá Đi Long Xuyên;6
Q32208394;Kinh Ranh Láng;6
Q32208381;Kinh Rach Sỏi Đi Vàm Cống;6
Q32208359;Kinh Phú Huyên;6
Q32208349;Kinh Phó Xuân;6
Q32208328;Kinh Phò Chất;6
Q32208317;Kinh Pellé;6
Q24001837;Acequia del Dalt;6
Q32208256;Kinh Ngàn Năm;6
Q32208482;Kinh Sáng;6
Q32208231;Kinh Ngang;6
Q32208218;Kinh Ngang;6
Q24002146;Canal de la Cola Baja;6
Q32208182;Kinh Mỹ Thái;6
Q24002269;Canal del Calent;6
Q32208127;Kinh Mézin;6
Q32208117;Kinh Mây Tưc;6
Q32208105;Kinh Mây Phốp;6
Q24002340;Canal de Campos;6
Q32208070;Kinh Lấp Vò;6
Q24001405;Canal del Flumen;6
Q32208494;Kinh Sáu Sanh;6
Q23994679;Canal de Monegros;6
Q32208680;Kinh Tháp Mười;6
Q23995059;Q23995059;6
Q32208807;Kinh Thầy Phó;6
Q32208796;Kinh Thầy Phó;6
Q32208784;Kinh Thầy Lâm;6
Q32208770;Kinh Thầy Khúng;6
Q32208758;Kinh Thầy Cái;6
Q32208744;Kinh Thầy Cai;6
Q32208728;Kinh Thầy Ba Đàn;6
Q32208717;Kinh Thầy Ba Huân;6
Q32208691;Kinh Thân Nông;6
Q32208670;Kinh Tháo Nước;6
Q23999172;Canal de Guma;6
Q32208649;Kinh Thày Cai;6
Q32208634;Kinh Tam Sóc;6
Q23995262;Canal de Lodosa;6
Q32208610;Kinh Số Sáu;6
Q32208593;Kinh Số Một;6
Q23995615;Canal de Marracos;6
Q32208548;Kinh Sông Trẹm;6
Q32208537;Kinh Sông Mỹ Tho;6
Q32208527;Kinh Sóc Trăng;6
Q32208517;Kinh Séville;6
Q32208060;Kinh Lương Hòa;6
Q24002426;Acequia del Cap;6
Q32208014;Kinh Làng Số Tư;6
Q32207404;Kinh Cái Cá;6
Q32207561;Kinh Cây Khô;6
Q32207549;Kinh Cán Gáo Đi Sông Cái Lớn;6
Q32207538;Kinh Cái Xe;6
Q32207529;Kinh Cái Tổng Cang;6
Q32207508;Kinh Cái Trấu đi Phú Lộc;6
Q32207496;Kinh Cái Trâm;6
Q32207486;Kinh Cái Sắn;6
Q32207473;Kinh Cái Mít;6
Q32207450;Kinh Cái Gút;6
Q32207437;Kinh Cái Côn;6
Q32207391;Kinh Cái Bé;6
Q32208002;Kinh Làng Mới;6
Q32207381;Kinh Cái Bèo;6
Q32207370;Kinh Cái Bát;6
Q32207344;Kinh Chơ Búng;6
Q32207325;Kinh Chét Ky;6
Q32207303;Kinh Châu Thị;6
Q32207292;Kinh Chánh Luận;6
Q32207271;Kinh Chà Và;6
Q32207260;Kinh Chà Và;6
Q32207241;Kinh Bốn Ngàn;6
Q32207227;Kinh Bến Kè;6
Q32207574;Kinh Cây Lam;6
Q32207586;Kinh Cây Xoài;6
Q32207601;Kinh Cả Nhíp;6
Q32207613;Kinh Cả Sâm;6
Q32207992;Kinh Làng;6
Q32207952;Kinh La Chì;6
Q32207940;Kinh Kép;6
Q32207929;Kinh Kiểm Lâm;6
Q32207919;Kinh Kiểm Lâm;6
Q32207909;Kinh Kiềm Lâm;6
Q32207879;Kinh Hội Ông Huyện;6
Q32207865;Kinh Hô Bối;6
Q32207854;Kinh Hòn Dất;6
Q32207844;Kinh Hòa Bình;6
Q32207833;Kinh Hà Tiên Đi Rạch Giá;6
Q32207819;Kinh Huyện Hàm;6
Q32207795;Kinh Hai Mươi Tám;6
Q32207768;Kinh Gò Gia;6
Q32207736;Kinh Dường Đào;6
Q32207722;Kinh Dân Quân;6
Q32207707;Kinh Cộng Hòa;6
Q32207694;Kinh Cổ Cò;6
Q32207682;Kinh Cống Đá;6
Q32207640;Kinh Cần Chông;6
Q24003053;Canal de las Aves;6
Q32208850;Kinh Tri Tôn;6
Q32208874;Kinh Trà Cú Cạn;6
Q32210664;Kênh Cầu Dung;6
Q32210186;Kênh Bông Súng;6
Q32210307;Kênh Bốn Trăm;6
Q23990836;Q23990836;6
Q32210287;Kênh Bốn;6
Q32210276;Kênh Bốn;6
Q32210265;Kênh Bảy;6
Q32210254;Kênh Bảy;6
Q32210243;Kênh Bảy;6
Q32210232;Kênh Bảy;6
Q32210221;Kênh Bảy;6
Q32210197;Kênh Bông Vải;6
Q32210173;Kênh Bình Tiên;6
Q32210331;Kênh Bờ Ao;6
Q32210161;Kênh Bà Tiễn;6
Q32210151;Kênh Bà Ranh;6
Q32210140;Kênh Bà Lái;6
Q32210129;Kênh Bà Loan;6
Q32210116;Kênh Bà Khạo;6
Q32210104;Kênh Bà Giãi;6
Q32210079;Kênh Bu Kê;6
Q32210067;Kênh Ba Xã;6
Q32210055;Kênh Ba Trăm Hòa Thuận;6
Q32210042;Kênh Ba Trăm;6
Q32210319;Kênh Bộ Hơn;6
Q32210342;Kênh Bờ Cái;6
Q32208897;Kinh Trà Vinh;6
Q32210531;Kênh Cà Rà;6
Q32210651;Kênh Công Điền;6
Q32210638;Kênh Cây Sộp;6
Q32210627;Kênh Cây Gáo;6
Q32210616;Kênh Cây Giáo;6
Q32210605;Kênh Cây Bàng;6
Q32210593;Kênh Cái Sao;6
Q32210580;Kênh Cái Găng;6
Q32210568;Kênh Cái Dung;6
Q32210556;Kênh Cái Cùng;6
Q32210545;Kênh Cái Bát;6
Q32210508;Kênh Chợ Hội;6
Q32210355;Kênh C Hai;6
Q32210495;Kênh Chợ Bung;6
Q32210482;Kênh Chùng Đùng;6
Q32210468;Kênh Chín Kẹo;6
Q32210455;Kênh Chín;6
Q32210441;Kênh Chín;6
Q32210428;Kênh Chín;6
Q32210415;Kênh Chà;6
Q32210392;Kênh Chung Sây;6
Q32210381;Kênh Chu Cảnh;6
Q32210365;Kênh Canh Đền;6
Q32210030;Kênh Ba Ninh;6
Q32210017;Kênh Ba Mươi - Bốn;6
Q32210005;Kênh Ba Giáo;6
Q32209078;Kinh Từ Tãi;6
Q32209266;Kinh Xáng Mới Ba Thê;6
Q32209254;Kinh Xáng Một;6
Q23992513;Q23992513;6
Q32209213;Kinh Xáng Chác Bàng;6
Q32209188;Kinh Xáng;6
Q32209175;Kinh Xáng;6
Q23992600;Canal Secundario de Urgel;6
Q32209112;Kinh Vàm Sát;6
Q32209102;Kinh Vàm Rầy;6
Q32209091;Kinh Vàm Răng;6
Q32209054;Kinh từ Phú Nổ đến Kế Sách;6
Q32209993;Kênh Ba Dự;6
Q32209031;Kinh Tú Diếm;6
Q32209020;Kinh Tân Đưc;6
Q32209008;Kinh Tân Phước;6
Q32208996;Kinh Tân Hương;6
Q32208984;Kinh Tân Hiệp;6
Q32208971;Kinh Tám Thước;6
Q32208959;Kinh Tàu Hú;6
Q32208947;Kinh Tài Công;6
Q23994069;Canal Nuevo de Lozoya;6
Q32208923;Kinh Trà Ét Đại;6
Q32209302;Kinh Xáng Tắc Vân;6
Q23991999;Canal de Villalaco;6
Q32209326;Kinh Xáng Đi Huyên Sử;6
Q32209338;Kinh Xã Khánh;6
Q32209971;Kênh Ba;6
Q23990837;Q23990837;6
Q32209933;Kênh B Một;6
Q32209921;Kênh B Hai;6
Q32209910;Kênh B Ba;6
Q32209901;Kênh B;6
Q32209548;Kinh Đầu Ngàn;6
Q23990838;Q23990838;6
Q23990839;Q23990839;6
Q32209510;Kinh Đôi Cương;6
Q32209483;Kinh Đá Biên;6
Q32209472;Kinh Ông Đèo;6
Q23990900;Q23990900;6
Q32209448;Kinh Ông Thomasini;6
Q32209437;Kinh Ông Lớn;6
Q32209424;Kinh Ông Huyện;6
Q32209412;Kinh Ông Béc;6
Q32209401;Kinh Xẻo Vông;6
Q23991040;Q23991040;6
Q23991173;Canal de Tordesillas;6
Q32209349;Kinh Xẻo Mít;6
Q31859181;Q31859181;6
Q31859083;Q31859083;6
Q31859081;Q31859081;6
Q26224177;Q26224177;6
Q27837344;Q27837344;6
Q26221707;Q26221707;6
Q26223201;Novska Kanal;6
Q26223383;Q26223383;6
Q26223691;Q26223691;6
Q26223940;Crepina;6
Q26224024;Q26224024;6
Q26224107;Stara Nerevta;6
Q26224173;Lateralni Kanal;6
Q27835968;Los Sifones;6
Q26224571;Canal de Villard;6
Q26221702;Donji Kanal;6
Q26224739;Vinodolski Kanal;6
Q26225773;Q26225773;6
Q27835605;Q27835605;6
Q26226472;Canal de Duclos;6
Q26226537;Q26226537;6
Q26226997;Canal Coursin;6
Q26227112;Canal de Dessalines;6
Q26227785;Canal de Bois Jour;6
Q26228088;Q26228088;6
Q26228124;Q26228124;6
Q27837345;Q27837345;6
Q27837677;Q27837677;6
Q26228131;Q26228131;6
Q25312426;Q25312426;6
Q25312334;Q25312334;6
Q25312346;Q25312346;6
Q25312349;Izdanski Kanal;6
Q25312350;Q25312350;6
Q25312386;Q25312386;6
Q25312396;Kanal Bitulja;6
Q25312405;Q25312405;6
Q25312406;Q25312406;6
Q27841968;Q27841968;6
Q25312416;Daljski Kanal;6
Q25312427;Kanal Bok;6
Q26221700;Gornji Kanal;6
Q25312432;Q25312432;6
Q25312433;Q25312433;6
Q25312434;Kanal Obla;6
Q27840988;Q27840988;6
Q27840981;Q27840981;6
Q27840814;Q27840814;6
Q27840413;Q27840413;6
Q27839540;Tecacomulco;6
Q27838456;Q27838456;6
Q25616706;Q25616706;6
Q26228126;Q26228126;6
Q27823426;Q27823426;6
Q31859052;Q31859052;6
Q26230188;Q26230188;6
Q26229551;Q26229551;6
Q26229557;Q26229557;6
Q26229569;Q26229569;6
Q27818109;Dren L;6
Q26229669;Q26229669;6
Q26230121;Q26230121;6
Q27817897;Colector Principal Número Dos;6
Q26230135;Q26230135;6
Q26230141;Q26230141;6
Q27812871;Q27812871;6
Q26230200;Q26230200;6
Q26229504;Q26229504;6
Q26230265;Q26230265;6
Q26230282;Q26230282;6
Q26230313;Q26230313;6
Q26230322;Q26230322;6
Q27811295;Q27811295;6
Q26230349;Q26230349;6
Q27811293;Marcos Carrillo;6
Q26230354;Q26230354;6
Q26230366;Q26230366;6
Q26230373;Q26230373;6
Q26229528;Q26229528;6
Q27818234;Q27818234;6
Q26228142;Q26228142;6
Q26229153;Q26229153;6
Q26228147;Q26228147;6
Q26228163;Q26228163;6
Q26228200;Q26228200;6
Q26228631;Q26228631;6
Q26228670;Q26228670;6
Q26228700;Q26228700;6
Q26229057;Q26229057;6
Q26229076;Q26229076;6
Q26229110;Q26229110;6
Q26229132;Q26229132;6
Q26229162;Q26229162;6
Q26229466;Q26229466;6
Q27820431;Tetaboca;6
Q26229172;Q26229172;6
Q26229176;Q26229176;6
Q2556932;Sminkefeart;6
Q26229350;Q26229350;6
Q26229398;Q26229398;6
Q27818241;Q27818241;6
Q26229415;Q26229415;6
Q26229435;Q26229435;6
Q26229447;Q26229447;6
Q25312327;Q25312327;6
Q27841989;Q27841989;6
Q25312326;Q25312326;6
Q27848171;Q27848171;6
Q27848184;Q27848184;6
Q27848181;Q27848181;6
Q27848180;Q27848180;6
Q27848179;Colector Seis;6
Q27848178;Q27848178;6
Q27848176;Q27848176;6
Q27848175;Q27848175;6
Q27848174;Q27848174;6
Q27848173;Q27848173;6
Q27848172;Q27848172;6
Q27848170;Q27848170;6
Q27848186;Q27848186;6
Q27848169;Bacahuira Oriente;6
Q27848168;Calle A;6
Q27848167;Bacahuira;6
Q27848166;Q27848166;6
Q27848165;Q27848165;6
Q27847985;Mano Derecha;6
Q27847928;Fuerte Mayo;6
Q27847927;Alto Norte;6
Q27847295;Huaymil;6
Q27847294;Huaychaca;6
Q27848185;Q27848185;6
Q27848189;Q27848189;6
Q25312324;Q25312324;6
Q27848427;Q27848427;6
Q27848710;Q27848710;6
Q27848442;Q27848442;6
Q27848437;Canal Sierra Mojada;6
Q27848436;Q27848436;6
Q27848434;Q27848434;6
Q27848432;Q27848432;6
Q27848431;Mayacoba;6
Q27848430;Q27848430;6
Q27848429;Q27848429;6
Q27848428;Q27848428;6
Q27848426;Q27848426;6
Q27848409;Q27848409;6
Q27848425;Q27848425;6
Q27848422;Sevelampo Nuevo;6
Q27848419;Q27848419;6
Q27848416;Q27848416;6
Q27848415;Q27848415;6
Q27848414;Q27848414;6
Q27848413;Q27848413;6
Q27848412;Q27848412;6
Q27848411;Cohuibampo;6
Q27848410;Q27848410;6
Q27847293;Q27847293;6
Q27847292;Q27847292;6
Q27846800;Q27846800;6
Q27844293;Q27844293;6
Q27845163;Q27845163;6
Q25301993;Q25301993;6
Q25301999;Q25301999;6
Q25302010;Mikaj Kanal;6
Q25302039;Kanal Osatno;6
Q25302040;Kanal Brusanka;6
Q25302042;Kanal Matnik;6
Q25302043;Kanal Ocavska;6
Q27844468;Q27844468;6
Q25302047;Davor Kanal;6
Q27844215;Q27844215;6
Q27846796;Q27846796;6
Q25302048;Kanal Bistra;6
Q27843801;Rojano;6
Q27843799;Q27843799;6
Q27843298;Q27843298;6
Q27843296;Q27843296;6
Q25312320;Q25312320;6
Q27843275;Q27843275;6
Q27843097;Q27843097;6
Q25312323;Q25312323;6
Q27842497;Salto Tlamaco;6
Q25301992;Cetinje Kanal;6
Q27845179;Q27845179;6
Q25301951;Kanal Kamenica;6
Q25301936;Valko Kanal;6
Q25287142;Q25287142;6
Q2510079;Q2510079;6
Q27846512;Q27846512;6
Q25288502;Q25288502;6
Q25291552;Q25291552;6
Q25295274;Q25295274;6
Q25295428;Kopanjek Kanal;6
Q25295476;Q25295476;6
Q25297224;Glogovnica Kanal;6
Q25300415;Bobotski Kanal;6
Q27846153;Q27846153;6
Q25300607;Bistra Kanal;6
Q25300983;Barbara Kanal;6
Q25301035;Q25301035;6
Q27846113;Q27846113;6
Q25301412;Q25301412;6
Q27846107;Miguelito;6
Q27846105;Q27846105;6
Q25301920;Q25301920;6
Q25301924;Q25301924;6
Q27845747;Mozomboa;6
Q26230378;Q26230378;6
Q27811247;Q27811247;6
Q26230379;Q26230379;6
Q27779220;Canal Alimentador Central;6
Q26789465;Godāvari Right Bank Canal;6
Q26789485;Grand Anicut Canal;6
Q26789907;Eastern Canal;6
Q26789915;Eastern Yamuna Canal;6
Q26789946;Ellore Canal;6
Q26789958;Etāwah Branch;6
Q26789970;Farrukhābād Branch;6
Q27779926;Sicae;6
Q26789982;Fatehpur Branch;6
Q26790019;Gang Canal Feeder;6
Q27779217;Q27779217;6
Q26789446;North Ghaggar Canal;6
Q26791144;Circular Canal;6
Q26791145;Cocanada Canal;6
Q27778479;Q27778479;6
Q26791163;Coringa Canal;6
Q26791179;Dāmodar Main Canal;6
Q26791338;Bhatinda Branch;6
Q26791349;Bhind Main Canal;6
Q2511915;Kardingermaar;6
Q26791375;Bīsalpur Branch;6
Q26791436;Central Bāri Doāb Canal;6
Q26789463;Godāvari Left Bank Canal;6
Q26789445;Ghaggar Branch;6
Q27788147;Canal San Carlos;6
Q26788233;Junction Canal;6
Q26783853;Masulipatam Canal;6
Q26783856;Māt Branch;6
Q26786270;Kotla Branch;6
Q27786035;Q27786035;6
Q26786312;Kurnool Cuddapah Canal;6
Q26786336;Lahore Branch;6
Q26786380;Lucknow Branch;6
Q26787457;Kasūr Branch;6
Q26787481;Kendrāpāra Canal;6
Q26787513;Kheri Branch;6
Q26788244;Kākaraparru Canal;6
Q2535040;Q2535040;6
Q26788246;Kākināda Canal;6
Q26788772;Hardoi Branch;6
Q26788778;Hāthras Branch;6
Q26788784;High Level Canal;6
Q27784211;Q27784211;6
Q26788785;Hijili Tidal Canal;6
Q27783887;Q27783887;6
Q26788807;Hudiāra Drain;6
Q26788824;Injaram Canal;6
Q26788939;Hānsi Branch;6
Q26791639;Bānda Branch;6
Q27767663;Q27767663;6
Q26791644;Bank Canal;6
Q27573663;Mahakary;6
Q27575967;Canal Ampangalana Sud;6
Q27575966;Canal Ampangalana Nord;6
Q27575965;Q27575965;6
Q27575944;Lakandranon Ampaho;6
Q27575904;Canal Ambohitsara;6
Q27575489;Canal Andramoma et Fandroambazaha;6
Q27574953;Canal de la Behengitra;6
Q27574852;Canal Antsangambato;6
Q27574417;Canal de Beparasy;6
Q27574152;Canal Hellot;6
Q27573635;Canal de Loholoka;6
Q26791650;Bantumilli Canal;6
Q27573631;Canal de Loharano;6
Q27573565;Canal de Manampano;6
Q27573564;Canal de Maintinandry;6
Q27573425;Canal de Tanambao;6
Q27573369;Q27573369;6
Q27573272;Canal de Sahakondro;6
Q27573217;Canal de Ranomainty;6
Q27573160;Canal Panalana;6
Q27573116;Canal de Nosikely;6
Q27573097;Lakandrano Nanavotra;6
Q27576156;Canal Ambinany Iefaka;6
Q27576164;Canal Amboanato;6
Q27576240;Canal Ambalavontaka;6
Q26792003;Sumbal Canal;6
Q26791654;Bāra Banki Branch;6
Q27759756;Villebague Canal;6
Q26791693;Beliāghāta Canal;6
Q26791796;Amalāpuram Canal;6
Q26791823;Anūpshahr Branch;6
Q26791840;Atarra Branch;6
Q27699217;Kywēgyan Yegyaw Cut;6
Q26791850;Ayyan Canal;6
Q26791946;Partāp Canal;6
Q26791947;Ranbīr Canal;6
Q26791983;Wutingur;6
Q26791984;Wārapur Minor;6
Q26791985;Zaingar Kol;6
Q26791987;Boripura Minor;6
Q26791988;Adipur Minor;6
Q27696033;Q27696033;6
Q27695831;Q27695831;6
Q26791989;Zainagir Minor;6
Q26791990;Chinkipur Minor;6
Q26791991;Bāghāl Minor;6
Q26791992;Naupur Minor;6
Q26783817;Mandapeta Canal;6
Q27788149;Canal San Gil;6
Q26230823;Q26230823;6
Q26717945;Headrace Canal;6
Q26257049;Yashkul’skiy Raspredelitel’;6
Q26257911;Q26257911;6
Q27803712;Ramal el Realito;6
Q26407118;The Interchange On North Side Of Grand Union Canal Including The Horse Tunnel And Stairs, Vaults And Canal Basin;6
Q27803707;Q27803707;6
Q26407119;The Interchange Canal Towpath Bridge Over Private Canal Entrance;6
Q26715484;Limerick Canal;6
Q26716068;Cloondara Canal;6
Q26716207;Eglinton Canal;6
Q26716330;Athy Canal;6
Q26728644;Saluran Pembuang Tiroang;6
Q26233573;Q26233573;6
Q26728645;Saluran Induk Sawiro;6
Q27800989;Q27800989;6
Q26730198;Minanga Kae;6
Q26730199;Salo Camara;6
Q27800764;Q27800764;6
Q27796236;Q27796236;6
Q27796234;Canal Once D Central;6
Q27796227;Nuevo Lobos;6
Q27796224;Q27796224;6
Q27796215;Lordy;6
Q26257048;Левая ветвь Правоегорлыкского канала;6
Q26233354;Q26233354;6
Q26783780;Main Canal;6
Q26231940;Q26231940;6
Q26231369;Q26231369;6
Q26231408;Q26231408;6
Q26231506;Q26231506;6
Q26231537;Q26231537;6
Q26231549;Q26231549;6
Q26231617;Q26231617;6
Q26231635;Q26231635;6
Q26231758;Q26231758;6
Q26231926;Q26231926;6
Q27807967;Q27807967;6
Q26231946;Q26231946;6
Q26233333;Q26233333;6
Q26231984;Q26231984;6
Q26232307;Q26232307;6
Q26232323;Q26232323;6
Q26232415;Q26232415;6
Q26232810;Q26232810;6
Q26232821;Q26232821;6
Q26232877;Q26232877;6
Q26233312;Q26233312;6
Q26233313;Q26233313;6
Q26233316;Q26233316;6
Q27796184;Canal Once D Sur;6
Q27796181;Canal Once D Norte;6
Q27796178;Q27796178;6
Q26780964;Nīra Left Bank Canal;6
Q26780787;Samalkot Canal;6
Q27793655;Q27793655;6
Q26780820;Patiāla Branch;6
Q26780879;Pravara Left Bank Canal;6
Q26780880;Pravara Right Bank Canal;6
Q26780902;Purwa Branch;6
Q26780922;Narasapur Canal;6
Q26780940;Nawāb Ghāziuddīn Haidars Canal;6
Q26780950;New Cut Canal;6
Q26780955;Nigohi Branch;6
Q26780965;Nīra Right Bank Canal;6
Q27796175;Canal Cuatro;6
Q26780969;Nizāmpatam Canal;6
Q26780970;Nizām Sāgar Main Canal;6
Q27790249;Canal La Salada;6
Q26780977;Northern Ghaggar Canal;6
Q26780996;Orissa Coast Canal;6
Q26781025;Palraiu Canal;6
Q26782357;Mutha Left Bank Canal;6
Q26782359;Mutha Right Bank Canal;6
Q26782385;Nalua Cut;6
Q26783758;Mahānadī Canal;6
Q27793682;Q27793682;6
Q26780764;Rushikulya Canal;6
Q26780745;Right Bank Canal;6
Q26780662;Sirsa Branch;6
Q27796170;Pelo de Liebre;6
Q27796164;Q27796164;6
Q27796163;Lobo Norte;6
Q27796162;Lobo Sur;6
Q27796161;Q27796161;6
Q27796160;Q27796160;6
Q26758313;Terusan Burung;6
Q26777752;West Bank Canal;6
Q26777755;West Coast Canal;6
Q26778809;Tollys Nala;6
Q26778817;Tribeni Canal;6
Q27793979;Los Temporales Nuevos;6
Q26778860;Unao Branch;6
Q26779997;Sobrāon Branch;6
Q26780021;Southern Ghaggar Canal;6
Q26780057;Sutlej Navigation Channel;6
Q27793783;Q27793783;6
Q26780071;Tāldanda Canal;6
Q26780075;Tandula Canal;6
Q26780115;Tigharā Canal;6
Q27793694;Q27793694;6
Q27848714;Q27848714;6
Q27848715;Canal Lateral Pureza;6
Q27849229;Q27849229;6
Q25236403;East Demerara Water Supply Canal;6
Q25224368;Manikuru Canal;6
Q25224755;Mc Nabb Canal;6
Q25225340;Q25225340;6
Q25225345;Q25225345;6
Q25225347;Q25225347;6
Q25225408;Old Alness Water Path;6
Q25226909;Yakusari Canal;6
Q25235245;Kali Gendre;6
Q25236254;Cozier Canal;6
Q25236270;Cummings Canal;6
Q25236540;Q25236540;6
Q25224036;Macaw Trench;6
Q25236591;Hampshire Canal;6
Q25237023;Kakabura Trench;6
Q25237590;Q25237590;6
Q25247519;Kali Godo;6
Q25248737;Albion Water Path;6
Q25248786;Anira Canal;6
Q25249003;Bath Water Path;6
Q25249067;Blairmont Water Path;6
Q25249076;Q25249076;6
Q25249078;Boerasirie Extension Canal;6
Q25224045;Q25224045;6
Q31809594;Black Rock Entrance Channel;6
Q25133019;Kali Jaso;6
Q25165226;Saluran Irigasi Tarum Tengah;6
Q25158811;Sungai Margamulya;6
Q25158814;Kali Tomrek;6
Q25158815;Sungai Kompa;6
Q25158817;Kali Pandan;6
Q25158819;Kali Gandanggoang;6
Q25158923;Ci Wayang;6
Q25158933;Sungai Cemara;6
Q25159041;Saluran Irigasi Salamdarma;6
Q25159044;Saluran Irigasi Sukra;6
Q25159045;Kali Soga;6
Q25173990;Ci Kungkurrak;6
Q31809596;Bridgeport Entrance Channel;6
Q25174836;Kali Tegalkapas;6
Q25174837;Kali Gempolbayung;6
Q25175456;Kali Wagir;6
Q25177618;Canal de La Zona Doce;6
Q25181654;Q25181654;6
Q25181657;Q25181657;6
Q25181704;Q25181704;6
Q25182265;Q25182265;6
Q25209968;Skeldon Water Path;6
Q25209980;Q25209980;6
Q25249087;Bouchers Canal;6
Q25249128;Bush Lot Water Path;6
Q25249950;Bellamy Canal;6
Q30156500;Q30156500;6
Q30242316;Q30242316;6
Q30242301;Q30242301;6
Q30242268;Q30242268;6
Q30242099;Q30242099;6
Q30241629;Øm Kloster;6
Q30240693;Q30240693;6
Q30240511;Q30240511;6
Q30156795;Q30156795;6
Q30156713;Q30156713;6
Q30156504;Q30156504;6
Q30156485;Q30156485;6
Q25249961;Q25249961;6
Q30154837;Q30154837;6
Q30154796;Q30154796;6
Q30153922;Q30153922;6
Q30151709;Q30151709;6
Q30146504;Q30146504;6
Q25280245;Canal de Chamber;6
Q30068438;Minbian He;6
Q25282605;Q25282605;6
Q30007713;Haiti He;6
Q29625967;Mengjingan Qu;6
Q30242399;Q30242399;6
Q30242428;Q30242428;6
Q30242573;Q30242573;6
Q30242955;Q30242955;6
Q25249962;Weldaad Canal;6
Q25249970;Hackney Cozier Facade Drain;6
Q25249971;Hackney Canal;6
Q25249986;Bel Air Canal;6
Q25250089;Abary Canal;6
Q25250175;Black Bush Main Canal;6
Q25250179;Boerasirie Drainage Canal;6
Q25252014;Aberdeen Canal;6
Q31496847;Ruyucan Canal;6
Q31470719;Pinto Reach;6
Q25269073;Canal Seco;6
Q25272013;Q25272013;6
Q30594976;Chandra Nahar Canal;6
Q30248152;Q30248152;6
Q30248151;Q30248151;6
Q30248027;Q30248027;6
Q30247994;Q30247994;6
Q30247884;Q30247884;6
Q30247875;Q30247875;6
Q30247462;Q30247462;6
Q30246378;Q30246378;6
Q25133136;Kali Sondall;6
Q25133017;Kali Pulutan;6
Q29625416;Maigaiti Wusitang;6
Q26804271;Sorkhi Minor;6
Q31858254;Q31858254;6
