entity;label;popularity
Q26959672;Q26959672;6
Q26956008;Q26956008;6
Q21577491;Q21577491;6
Q22437515;Ingonish Barrens;5
Q22445553;Carrigan Plain;5
Q22401193;Plaine de Mabuli;5
Q22445490;Sunpoke Meadow;5
Q22401228;Plaine de Mafuki;5
Q22445054;Etsho Plateau;5
Q22401134;Plaine de Longangu;5
Q22401113;Plaine de Lizi;5
Q22442397;Q22442397;5
Q22398070;Plaine de Bitumbu;5
Q22445175;Roberts Meadows;5
Q22400960;Q22400960;5
Q49592149;Q49592149;5
Q22400902;Q22400902;5
Q22444059;Q22444059;5
Q22442528;Rob Roy Swamp;5
Q22400733;Plaine de Kukutji;5
Q22444765;Q22444765;5
Q22442472;Q22442472;5
Q22400881;Q22400881;5
Q49598908;Q49598908;5
Q49590470;Q49590470;5
Q22400674;Plaine de Kizanzala;5
Q22400941;Q22400941;5
Q22400976;Q22400976;5
Q22400651;Plaine de Kiwutu;5
Q22401000;Q22401000;5
Q22401984;Plaine de Matumbi;5
Q22400812;Q22400812;5
Q22439299;Caribou Plains;5
Q22401284;Q22401284;5
Q22401867;Q22401867;5
Q22401636;Plaine de Mandja;5
Q49599437;Q49599437;5
Q49599421;Q49599421;5
Q22401680;Plaine de Manoulu;5
Q22441037;Innis Meadow;5
Q22446994;Apse Barrens;5
Q22464674;Q22464674;5
Q49599415;Q49599415;5
Q22438885;Kittle Slough;5
Q49599111;Q49599111;5
Q22401310;Q22401310;5
Q22401700;Q22401700;5
Q22439262;Q22439262;5
Q22401827;Plaine de Mapemba;5
Q22401728;Q22401728;5
Q22401804;Plaine de Mapalanka;5
Q22440866;Schaffer Meadows;5
Q49599399;Q49599399;5
Q49599263;Q49599263;5
Q22439278;Q22439278;5
Q22401617;Plaine de Mambwesu;5
Q22401613;Mosquito Flats;5
Q22401599;Plaine de Mambuesu;5
Q49598972;Q49598972;5
Q22401332;Q22401332;5
Q49592502;Q49592502;5
Q22442372;Scheidam Flats;5
Q22401387;Plaine de Makeli;5
Q22401406;Q22401406;5
Q22401423;Q22401423;5
Q22442326;Q22442326;5
Q22401450;Sammys Barren;5
Q22401463;Plaine de Makui;5
Q22401484;Plaine de Makungika;5
Q22401506;Plaine de Malanza;5
Q22401772;Beryl Prairie;5
Q22401548;Plaine de Malondolo;5
Q22401553;Q22401553;5
Q22401573;Q22401573;5
Q22441759;Carman Cove Marshes;5
Q22401591;Q22401591;5
Q22438187;Cropley Slough;5
Q22438458;Croshes Meadow;5
Q22401529;Plaine de Malombi;5
Q22451974;Matsqui Prairie;5
Q22400500;Plaine de Kinzuku;5
Q22454841;Rockwall Fen;5
Q22398601;Plaine de Gongo;5
Q22398562;Plaine de Gimbi;5
Q22460588;Q22460588;5
Q49591003;Q49591003;5
Q22398417;Plaine de Clarke City;5
Q49591001;Q49591001;5
Q22462165;Q22462165;5
Q22398353;Plaine de Bunzi;5
Q22398332;Plaine de Bunduku;5
Q22454972;Rocky Barren;5
Q22462313;Ferguson Slough;5
Q22452769;Sweaburg Swamp;5
Q22454608;Rocklyn Swamp;5
Q22462415;Tan Pits;5
Q22399384;Plaine de Kamvulila;5
Q22399408;Plaine de Kamwambwesu;5
Q22399428;Plaine de Kamyew;5
Q22398227;Q22398227;5
Q22454389;Swinimer Meadow;5
Q22398210;Plaine de Bulu;5
Q22454325;Arrowsmith Plains;5
Q22454093;Arrow River Marshes;5
Q22398640;Plaine de Ibi;5
Q22460454;Talbot Plateau;5
Q22398722;Berry Barrens;5
Q22458533;Roeland Sloughs;5
Q22399206;Plaine de Kamayimbi;5
Q22455005;Fancy Meadow;5
Q22455482;Q22455482;5
Q22399138;Plaine de Kamatoma;5
Q22399121;Plaine de Kamata;5
Q22456440;Island Barren;5
Q22399209;Sam Howe Flats;5
Q22456692;Q22456692;5
Q22402006;Plaine de Matundu;5
Q22456975;Q22456975;5
Q22399003;Plaine de Kamakamba;5
Q22398978;Plaine de Kalombogulunsu;5
Q22398961;Plaine de Kalombi;5
Q22457315;Centurion Field;5
Q22457615;Island Muskeg;5
Q22457924;Fatima Slough;5
Q22398882;Plaine de Kaisondji;5
Q22398844;Q22398844;5
Q22398807;Plaine de Kahya;5
Q22458333;Taggart Meadow;5
Q22398769;Plaine de Kahombo;5
Q22399510;Plaine de Kangalangala;5
Q22452514;Armstrongs Slough;5
Q22447325;Cartridge Plateau;5
Q22400212;Q22400212;5
Q22448607;Excoffin Bottom;5
Q22399988;Q22399988;5
Q22448573;Excelsior Slough;5
Q22448061;Ordes Meadow;5
Q22400106;Plaine de Kikala;5
Q22400126;Moshers Meadows;5
Q22447855;Orchard Meadows;5
Q22400151;Plaine de Kikeneni;5
Q22447823;Everlasting Barrens;5
Q22400195;Q22400195;5
Q22447692;Q22447692;5
Q22452425;Q22452425;5
Q22398090;Plaine de Bolongoma;5
Q22447681;Q22447681;5
Q22400274;Plaine de Kiludia;5
Q22400312;Plaine de Kimbambi;5
Q22447544;Mason Meadow;5
Q22400354;Plaine de Kimbusu A Kalombi;5
Q22400401;Plaine de Kinganga;5
Q22400423;Plaine de Kingulubi;5
Q22400464;Plaine de Kinzanza;5
Q22400472;River Prairie;5
Q22448700;Cashman Meadows;5
Q49591720;Q49591720;5
Q49590473;Q49590473;5
Q22399899;Mosher Meadow;5
Q22452058;Q22452058;5
Q22399630;Stillwater Meadow;5
Q22399651;Q22399651;5
Q22462778;Q22462778;5
Q22398185;Plaine de Bui;5
Q22451873;Matskows Sloughs;5
Q22463400;Q22463400;5
Q22451000;Oskar Meadow;5
Q22398149;Q22398149;5
Q22450785;Swamp of the New World;5
Q22463829;Ozie Meadows;5
Q22450662;Isbester Swamp;5
Q22450650;Mathesons Slough;5
Q22450096;Castleguard Meadows;5
Q22399807;Plaine de Kazabazua;5
Q22464328;Roseville Swamp;5
Q22464585;Fielding Meadows;5
Q22450010;Arenburgs Meadows;5
Q22399845;Plaine de Kazongololo;5
Q22399861;Canadian Shield Region;5
Q22398106;Q22398106;5
Q22437101;Q22437101;5
Q22412952;Q22412952;5
Q22437084;Q22437084;5
Q22421287;Kingstons Slough;5
Q22421105;Q22421105;5
Q22420608;Marais de la Barbue;5
Q22420484;Crawford Plateau;5
Q22419880;Levy Meadows;5
Q22419784;Levreaults Slough;5
Q22419402;Mara Meadows;5
Q22418784;Q22418784;5
Q22418560;Strouse Meadow;5
Q22418074;Q22418074;5
Q22417424;Cape Ballard Marshes;5
Q22417422;Stringer Slough;5
Q49594595;Q49594595;5
Q22416733;Oakland Swamp;5
Q22398001;Plaine de Binzumdu;5
Q22404233;Plaines de la Pointe Ouest;5
Q22404423;Stone Plain;5
Q22404960;Plante Flats;5
Q22416622;Leslies Meadows;5
Q22416351;Oak River Flats;5
Q22405389;Q22405389;5
Q22405406;Q22405406;5
Q22414080;Venner Meadows;5
Q22414525;Q22414525;5
Q22416346;Q22416346;5
Q22415404;Q22415404;5
Q22421238;Marais du Brisebois;5
Q22421317;Q22421317;5
Q22415162;Les Swamps;5
Q22421473;Lewis Meadows;5
Q22426944;Q22426944;5
Q22426924;Q22426924;5
Q22426905;Q22426905;5
Q22426884;Q22426884;5
Q22426870;Q22426870;5
Q22426850;Q22426850;5
Q22426829;Q22426829;5
Q22426804;Q22426804;5
Q22426403;Sarvis Flats;5
Q22425346;Marche Morte;5
Q22425330;Q22425330;5
Q22425188;Sardine Flats;5
Q22413827;Strangs Slough;5
Q49595892;Q49595892;5
Q22425176;Marche du McCormick;5
Q22425074;Kinsmans Meadows;5
Q22425025;Saratoga Swamp;5
Q22424347;Ess Slough;5
Q22423715;Marble Meadows;5
Q22423670;Kinnis Meadows;5
Q22423203;Q22423203;5
Q22423194;Illahee Meadows;5
Q22423180;Q22423180;5
Q22422635;Vigs Slough;5
Q22422031;Big Intervale;5
Q22415312;Point Meadow;5
Q22415037;Strawberry Ground;5
Q22426984;Q22426984;5
Q22408393;Stony Plateau;5
Q49595176;Lauhulu;5
Q22408830;Lenore Slough;5
Q22408901;Grannys Barrens;5
Q22409073;Q22409073;5
Q22411407;Kimberley Plateau;5
Q49594980;Q49594980;5
Q22414997;Q22414997;5
Q22411492;Vaughn Meadows;5
Q22411639;Moulton Meadows;5
Q49594970;Q49594970;5
Q49594952;Q49594952;5
Q22411766;Q22411766;5
Q22413762;Sandy Barren;5
Q49594850;Q49594850;5
Q22413608;Grassy Bar;5
Q22412364;Q22412364;5
Q22412425;Strachans Slough;5
Q22412834;Cranberry Barren;5
Q22412845;Les Eaux Mortes;5
Q22412933;Q22412933;5
Q22414981;Q22414981;5
Q49594885;Q49594885;5
Q22413508;Grassick Slough;5
Q22413184;Q22413184;5
Q22412966;Q22412966;5
Q22408622;Q22408622;5
Q22408369;Stony Plains;5
Q22415020;Q22415020;5
Q22407932;Van Winkle Flat;5
Q22415000;Q22415000;5
Q22405497;Plateau Akuliaq;5
Q22405775;Plateau de Terrebonne;5
Q22405798;Emery Meadows;5
Q22405835;Plateau des Chicots;5
Q22405854;Plateau Hiatshuakapu;5
Q22406092;Plateau Laval;5
Q22406169;Plateau Natirnaaluk;5
Q22406210;Plateau Nunainnaq;5
Q22406247;Plateau Qairartualuk;5
Q22406271;Plateau Sijjaruit;5
Q49595559;Q49595559;5
Q22406289;Plateau Umiarjuaq;5
Q22406350;Q22406350;5
Q22406999;Cowling Meadows;5
Q22407107;Platts Slough;5
Q22407180;Killam Meadow;5
Q22407575;Van Normans Slough;5
Q22414556;Q22414556;5
Q22407577;Playford Flats;5
Q22407586;Cantlons Slough;5
Q22407661;Q22407661;5
Q49595354;Q49595354;5
Q22414977;Q22414977;5
Q22407773;Nykyforak Slough;5
Q22426965;Q22426965;5
Q22427006;Q22427006;5
Q49598897;Q49598897;5
Q22402593;Stoddart East Meadows;5
Q49597548;Q49597548;5
Q22433110;Q22433110;5
Q49597274;Q49597274;5
Q22402692;Stoddart West Meadows;5
Q22402707;Plaine de Mundilika;5
Q22402728;Plaine de Mutawa;5
Q22402752;Plaine de Mutelele;5
Q22402774;Plaine de Mutelo;5
Q49597031;Manwhague Plain;5
Q22402809;Q22402809;5
Q22402831;Q22402831;5
Q22432996;Caps Blancs;5
Q22432857;Crispe Meadows;5
Q22402890;Plaine de Mutundi;5
Q22432753;Sullivans Meadows;5
Q22402954;Plaine de Niangi;5
Q22432664;Big Swales;5
Q22403017;Q22403017;5
Q22432344;Q22432344;5
Q22430643;Kirkpatrick Swamp;5
Q22403104;Plaine de Pakasa;5
Q49596839;Q49596839;5
Q22430428;Q22430428;5
Q22403173;Plaine de Papuki;5
Q22403191;Plaine de Petemi;5
Q49597580;Q49597580;5
Q22433604;Savane Tremblay;5
Q22403234;Grand Lake Meadows;5
Q22402589;Plaine de Mukondo;5
Q22436914;Cariboo Flats;5
Q22436809;Greenock Swamp;5
Q22402068;Plaine de Mayanga;5
Q22402092;Plaine de Mayeli;5
Q22436381;Q22436381;5
Q22436050;Marriotts Meadows;5
Q22402225;Plaine de Mikanda;5
Q22435285;Green Timber Plateau;5
Q22435029;Marmot Meadows;5
Q22402272;Vacant Land Meadows;5
Q22402292;Plaine de Mobamba;5
Q22434174;Bigelows Slough;5
Q22433935;Waasis Meadow;5
Q22433687;Big Wheel Flats;5
Q22402367;Plaine de Mokangi;5
Q22402389;Plaine de Mokombi;5
Q49598046;Q49598046;5
Q22402407;Q22402407;5
Q22402426;Q22402426;5
Q22433627;Big Ward Brook Meadow;5
Q49597792;Q49597792;5
Q22402495;Stoddard Meadows;5
Q49597762;Mid-Lake Plateau;5
Q22402532;Plaine de Mosemfo;5
Q22402570;Plaine de Mukoki;5
Q22403214;Q22403214;5
Q49596449;Q49596449;5
Q22427032;Q22427032;5
Q22427155;Q22427155;5
Q22403796;Plaine de Zanzu;5
Q22427135;Q22427135;5
Q22427134;Q22427134;5
Q22427115;Q22427115;5
Q22403814;Plaine de Zinga;5
Q49593866;Q49593866;5
Q22427094;Q22427094;5
Q22427092;Q22427092;5
Q22403874;Plaine des Atocas;5
Q22403917;Plaine des Desrosiers;5
Q22403935;Q22403935;5
Q22403956;Plaine des Indiens;5
Q22403979;Plaine du Lac;5
Q22403999;Plaine du Petit Calumet;5
Q22404022;Plaine du Quatre;5
Q49595921;Q49595921;5
Q22404048;Plaine Igajialuk;5
Q22404069;Plaine Mamarniq;5
Q22404087;Plaine Mistamahtshek;5
Q22404109;Plaine Natirnaaluk;5
Q22404129;Plaine Nselemwilu;5
Q22427074;Q22427074;5
Q49594137;Q49594137;5
Q22404191;Plaine Tshuiau Umahtshekum;5
Q22427051;Q22427051;5
Q22403773;Plaine de Zamba;5
Q49593772;Q49593772;5
Q22403255;Plaine de Pululu;5
Q22403734;Plaine de Vuanda;5
Q49596408;Q49596408;5
Q22430332;Indian Dock Barrens;5
Q22429335;Sugar Slough;5
Q22428894;Big Plains;5
Q22428869;Q22428869;5
Q22428847;Q22428847;5
Q22403385;Plaine de Sungu;5
Q22403403;Plaine de Tanda;5
Q22403418;Grand mocauque Rond;5
Q49595996;Q49595996;5
Q22428453;Oetco Flats;5
Q22428425;Margaret Swamp;5
Q22403459;Plaine de Telele;5
Q22403478;Grand Muskeg;5
Q22427678;Green Bunch Meadow;5
Q22403515;Plaine de Tsa Ka;5
Q22403538;Q22403538;5
Q22427228;Q22427228;5
Q22427211;Q22427211;5
Q22403607;Q22403607;5
Q49593682;Q49593682;5
Q22427191;Q22427191;5
Q22427172;Q22427172;5
Q22403688;Q22403688;5
Q22403711;Q22403711;5
Q22426781;Crewes Meadow;5
Q27512160;Q27512160;5
Q22397981;Plaine de Bimbungu;5
Q21471669;Pingding Shan;5
Q21733125;Suhūl az̧ Z̧afrah;5
Q21732958;Sayḩ Ţuwayyah;5
Q21717223;Imotsko Polje;5
Q21582891;Q21582891;5
Q21577469;Sahl Abou Hamad;5
Q21576719;Q21576719;5
Q21571922;Q21571922;5
Q21571657;Q21571657;5
Q21566177;Q21566177;5
Q21477847;Dong Pingtai;5
Q21474468;Xi Pingtai;5
Q21474434;Xibei Pingtai;5
Q21474431;Xinan Gaodi;5
Q21474429;Xinghu Taidi;5
Q21472028;Plaine des Roches;5
Q21735747;Sayḩ Muḑayrah;5
Q21737716;Dasht-e Zēr-e Kaj Rōd;5
Q21737740;Dasht-e Bāgh-e `Aţţār;5
Q21750169;Qaq Sofi;5
Q21757294;Dowreh Dasht-e;5
Q21753541;Karam Khān Das̲h̲t;5
Q21753528;Dashti Kara;5
Q21751417;Mīān Dasht;5
Q21750715;Dashti Navar;5
Q21750662;Dasht-e Nāomīd;5
Q21747804;Gangetic Plain;5
Q21737948;Ḩazm al Ghuwayfāt;5
Q21746471;Dasht-e Sarpat;5
Q21746175;Popovo Poije;5
Q22465738;McCallum Swamp;5
Q21745011;Dasht-e Shesh Ābeh;5
Q21744986;Shikar Qal‘ah Ḏāg;5
Q21737968;Sayḩ Sulaylīyah;5
Q21471826;Beibu Taidi;5
Q21404278;Q21404278;5
Q22088219;Q22088219;5
Q21209474;Q21209474;5
Q18005638;Pla de Bruga;5
Q17618037;Lo Planell (el Meüll);5
Q49604276;Q49604276;5
Q49604294;Q49604294;5
Q17617627;Pla de les Llaurades;5
Q17617130;Les Planes (Erinyà);5
Q17616345;La Plana (Santa Llúcia de Mur);5
Q49604807;Powderhorn Park;5
Q17606875;Plans d'Isavarre;5
Q17603274;Pla d'Estanys;5
Q16897470;Trollsletta;5
Q16897086;Rundisflya;5
Q49605318;Q49605318;5
Q14874658;Liard Plain;5
Q14515884;Plain of Bocholt;5
Q18005648;Pla de la Casanova;5
Q18005649;Pla de la Creu;5
Q18005657;Pla de les Comes;5
Q49603686;Q49603686;5
Q20932118;Q20932118;5
Q20104030;El Taulí;5
Q19705162;Q19705162;5
Q19371842;Q19371842;5
Q18008689;La Tronqueda;5
Q49603519;Q49603519;5
Q18005741;Plana Mateu;5
Q49604150;Q49604150;5
Q18005725;Plan del Mont;5
Q18005677;Pla del Tro;5
Q18005675;Pla del Milhomes;5
Q18005674;Pla del Llop;5
Q49603800;Q49603800;5
Q49604135;Q49604135;5
Q21760530;Cheshmeh Gāh Dasht-e;5
Q21765111;Dasht-e Āteshān;5
Q21766211;Parnutala;5
Q21766268;Towro Owbo Dasht;5
Q21924270;Wombat Plain;5
Q21881789;Großer Ahornboden;5
Q21881788;Kleiner Ahornboden;5
Q21838863;Pampa Linda;5
Q21822968;Dasht-e Ēsh;5
Q21822391;Dasht-e Mīrzā Kowh;5
Q21821497;Dasht-e Khālak;5
Q21821220;Dasht-e Khenjak Mazār;5
Q21820227;Prēkaṟē Syōray;5
Q21820223;Ḏagarah Das̲h̲tah;5
Q21819297;Serkidag;5
Q21819296;Shalidag;5
Q21815628;Dashtamrut;5
Q21808802;Cultuurvlakte;5
Q21807478;Latajayani Pampa;5
Q21928592;Dasht-e Padkeh;5
Q21928594;Dasht-e Āteshkhāneh;5
Q21962506;Wedge Plains;5
Q22087991;Q22087991;5
Q22088205;Q22088205;5
Q22088166;Q22088166;5
Q22088154;Q22088154;5
Q22088068;Q22088068;5
Q22088027;Q22088027;5
Q22088012;Q22088012;5
Q22087966;Q22087966;5
Q21976415;Milsker Steppe;5
Q21982607;Eldaris Dablobi;5
Q21982597;Dəvəçi Ovalığı;5
Q21982386;Samurdivinskaya Nizmennost';5
Q21980444;Qarayazı Düzü;5
Q21980433;Karabakhskaya Ravnina;5
Q21979343;Priaraksinskiye Ravniny;5
Q21807470;Khatall Pampa;5
Q21803582;Chuto Pampa;5
Q21801925;Khatau Pampa;5
Q21779809;Dasht-e Tārranī;5
Q21779856;Dasht-e Mārgow;5
Q21779854;Dasht-e Mārgow;5
Q21779853;Dasht-e Mārgow;5
Q21779849;Dasht-e Mārgow;5
Q21779848;Dasht-e Mārgow;5
Q21779830;Dasht-e Padnakī;5
Q21779806;Dasht-e Jahannam;5
Q21779860;Dasht-e Mārgow;5
Q21775601;Dasht-e Sang-e Tūp;5
Q21772204;Mārak Dasht;5
Q21772180;Karam Khān Dasht;5
Q21768035;Dasht-e Mārgow;5
Q21768014;Dasht-e Boland;5
Q21768007;Dasht-e Mārgow;5
Q21779857;Dasht-e Mārgow;5
Q21779865;Dasht-e Mārgow;5
Q21801510;Jara Pampa;5
Q21784162;Dasht-e Mārgow;5
Q21796385;Quiburi Pampa;5
Q21796012;Eje Pampa;5
Q21795101;Dasht-e Sarshāh;5
Q21791809;Vila Huyo Pampa;5
Q21786375;Dasht-e Mārgo;5
Q21786287;Dasht-e Telkaband;5
Q21784088;Dasht-e Mārgo;5
Q21779866;Dasht-e Mīr Ḩātam;5
Q21784085;Dasht-e Mārgo;5
Q21784050;Dasht-e Bābūs;5
Q21782271;Dasht-e Ārtowmī;5
Q21780460;Dasht-e Qabr-e Ḩājjī;5
Q21779944;Dasht-e Shesh Ābeh;5
Q21779932;Dasht-e Basrang;5
Q49605545;Q49605545;5
Q13049879;Hospital Plains;5
Q49605762;Rock Creek Park;5
Q11941831;Pla de la Saira;5
Q11456418;Toyama-heiya;5
Q11404907;Tokachi Heiya;5
Q11328199;Barlovento, Venezuela;5
Q54552722;Q54552722;5
Q54552727;Q54552727;5
Q54552933;Q54552933;5
Q54553023;Q54553023;5
Q54553031;Q54553031;5
Q54906868;Q54906868;5
Q54906873;Q54906873;5
Q54911711;Q54911711;5
Q54911716;Q54911716;5
Q56406282;Q56406282;5
Q7190763;Pickaway Plains;5
Q7084458;Old Man On His Back Plateau;5
Q11472203;Q11472203;5
Q11556407;Tsugaru Heiya;5
Q11595353;Q11595353;5
Q49607254;Q49607254;5
Q11941820;Pla de la Bena;5
Q11941819;Pla de la Canova del Riu;5
Q11941807;Pla de Santa Margarida;5
Q49607194;Q49607194;5
Q11941799;Pla de Palau (Talarn);5
Q11941795;Pla de Fenollet;5
Q49607265;Q49607265;5
Q11611891;Q11611891;5
Q11919059;Els Rengars (Santa Llúcia de Mur);5
Q11919041;Els Plans;5
Q11919038;Els Planers (Abella de la Conca);5
Q11674508;Tottori-heiya;5
Q11663028;Q11663028;5
Q11642975;Q11642975;5
Q61053237;Lower Siret Plain;5
Q63806485;Крокусово поле;5
Q66743778;Q66743778;5
Q507631;Q507631;5
Q49611237;Q49611237;5
Q1315061;Q1315061;5
Q1295104;Q1295104;5
Q1253430;Stig;5
Q953644;Niihama Plain;5
Q778864;Нижнекартлийская равнина;5
Q303223;Breadfield;5
Q2955921;Q2955921;5
Q49766067;Q49766067;5
Q49766080;Q49766080;5
Q49766092;Q49766092;5
Q49766098;Q49766098;5
Q49766100;Q49766100;5
Q49766110;Q49766110;5
Q2656295;Terek–Kuma Lowland;5
Q3067248;Q3067248;5
Q66743782;Q66743782;5
Q4337651;Severo-Osetinskaya Naklonnaya Ravnina;5
Q85186974;North Kent Plain;5
Q5561153;Gilbert Plains;5
Q5260936;Depsang Plains;5
Q5120855;Kujūkuri Plain;5
Q4891110;plana de la Seu;5
Q49608386;Snow Meadow;5
Q3917663;Prybuhskaya Rawnina;5
Q3373399;Q3373399;5
Q49608829;Q49608829;5
Q3902058;till plain;5
Q3390967;Plaine de Ghriss;5
Q49609830;Q49609830;5
Q49609833;Q49609833;5
Q49609837;Q49609837;5
Q49607170;Q49607170;5
Q49607161;Q49607161;5
Q49605764;Rock Creek Park;5
Q49607157;Q49607157;5
Q49606315;Q49606315;5
Q49606318;Q49606318;5
Q49606321;Q49606321;5
Q49606323;Q49606323;5
Q49606326;Q49606326;5
Q49606327;Q49606327;5
Q49606330;Q49606330;5
Q49606335;Q49606335;5
Q49606336;Q49606336;5
Q49606341;Q49606341;5
Q49606344;Q49606344;5
Q49606345;Q49606345;5
Q49606349;Q49606349;5
Q49606352;Q49606352;5
Q49606354;Q49606354;5
Q49606313;Q49606313;5
Q49606311;Q49606311;5
Q49606309;Q49606309;5
Q49606281;Q49606281;5
Q49605766;Rock Creek Park;5
Q49606261;Q49606261;5
Q49606264;Q49606264;5
Q49606266;Q49606266;5
Q49606276;Q49606276;5
Q49606279;Q49606279;5
Q49606283;Q49606283;5
Q49606307;Q49606307;5
Q49606287;Q49606287;5
Q49606290;Q49606290;5
Q49606292;Q49606292;5
Q49606295;Q49606295;5
Q49606300;Sabana Montalva;5
Q49606303;Q49606303;5
Q49606356;Q49606356;5
Q49606359;Q49606359;5
Q49606360;Q49606360;5
Q49607000;Q49607000;5
Q49606580;Q49606580;5
Q49606582;Q49606582;5
Q49606583;Q49606583;5
Q49606586;Q49606586;5
Q11941881;Plandellet;5
Q11941873;Q11941873;5
Q11941867;Plana Estreta;5
Q49606576;Q49606576;5
Q11941863;Plana Ampla;5
Q49607023;Q49607023;5
Q49607126;Q49607126;5
Q49607138;Q49607138;5
Q11941842;Pla del Forn (Santa Coloma Sasserra);5
Q49607149;Q49607149;5
Q49606578;Q49606578;5
Q49606406;Q49606406;5
Q49606365;Q49606365;5
Q49606381;Q49606381;5
Q49606367;Q49606367;5
Q49606369;Q49606369;5
Q49606371;Q49606371;5
Q49606373;Q49606373;5
Q49606375;Q49606375;5
Q49606379;Q49606379;5
Q49606383;Q49606383;5
Q49606401;Q49606401;5
Q49606386;Q49606386;5
Q49606389;Q49606389;5
Q49606392;Q49606392;5
Q49606393;Q49606393;5
Q49606396;Q49606396;5
Q49606398;Q49606398;5
Q22088213;Q22088213;5
Q22088227;Q22088227;5
Q22397962;Plaine de Bilubulubu;5
Q22362084;Langan Meadow;5
Q22370429;Q22370429;5
Q22370342;Mahon Swamp;5
Q22370304;Q22370304;5
Q22370234;North Barren;5
Q22369133;Larsons Bench;5
Q22368883;Byron Slough;5
Q22368824;Ryders Slough;5
Q22367828;Q22367828;5
Q22367635;Beechs Slough;5
Q22367208;Byers Meadow;5
Q22366700;Beebee Flats;5
Q22366251;Larch Meadows;5
Q22365030;Lantz Meadows;5
Q22364333;Beckwiths Flat;5
Q22363514;Spurrs Medicraft Lake Meadows;5
Q22370577;Monts Slough;5
Q22370879;Keizer Meadows;5
Q22371144;Pineapple Slough;5
Q22374513;Q22374513;5
Q22376662;Q22376662;5
Q22376309;Moores Garden;5
Q22375671;Rices Slough;5
Q22375023;Stag Horn Marshes;5
Q22374931;Gooseberry Forks;5
Q22374761;Stafford Slough;5
Q22374492;Q22374492;5
Q22371398;Q22371398;5
Q22373397;Rhododendron Flats;5
Q22373348;Q22373348;5
Q22372846;Q22372846;5
Q22372153;Lauder Heath;5
Q22371930;Q22371930;5
Q22371522;Goose Heath;5
Q22363445;Spurr Meadows;5
Q22361917;Nogold Plateau;5
Q22088461;Q22088461;5
Q22361186;Lanes Meadows;5
Q22356270;Bush Meadow;5
Q22356067;Q22356067;5
Q22355991;Nivon Slough;5
Q22355643;Godard Sloughs;5
Q22355481;Easter Brook Marshes;5
Q22355092;Q22355092;5
Q22355055;Burwash Uplands;5
Q22355033;MacLeods Meadow;5
Q22354898;Spout Barrens;5
Q22354792;Burwash Flats;5
Q22354246;Q22354246;5
Q22354229;Q22354229;5
Q22353375;MacLean Meadow;5
Q22352370;Cosmans Meadows;5
Q22351850;Beatons Meadow;5
Q22356307;Beaver Heath;5
Q22357085;Kaulback Meadow;5
Q22357753;Gogwabik Flats;5
Q22358710;Macs Meadow;5
Q22360899;Rusagonis Meadow;5
Q22360556;Madden Flats;5
Q22360399;Beaverdam Meadows;5
Q22360242;Eastnor Swamp;5
Q22359238;Sproats Slough;5
Q22358926;Beaver Pond Bottom;5
Q22358469;Q22358469;5
Q22357854;MacPhersons Meadows;5
Q22358451;Q22358451;5
Q22358444;Butchers Flat;5
Q22358438;Ikes Meadow;5
Q22358428;Beaver Marshes;5
Q22358361;Spring Valley Flats;5
Q22358196;Butcher Flats;5
Q22376743;Eglinton Flats;5
Q22376847;Richards Meadow;5
Q22377539;Kemp Slough;5
Q22377884;Kempton Meadow;5
Q22396671;Q22396671;5
Q22396533;Bergvinson Slough;5
Q22396388;Salt Lake Meadows;5
Q22395875;Leckies Slough;5
Q22395607;Campbell Meadows;5
Q22394608;Q22394608;5
Q22392884;Bentley Meadows;5
Q22392338;Stephenson Heath;5
Q22392196;Northwest Arm Intervale;5
Q22391118;Leadbetters Meadow;5
Q22390675;Northey Flats;5
Q22390487;Elkwoods Fen;5
Q22390273;Le Veugle;5
Q22389516;Camerons Slough;5
Q22389390;Mallettes Meadow;5
Q22396977;Q22396977;5
Q22397179;Stewart Plateau;5
Q22397353;Lee Dam Meadows;5
Q22397744;Plaine de Bamba;5
Q22397935;Plaine de Bilamba;5
Q22397920;Plaine de Bikesa;5
Q22397885;Q22397885;5
Q22397865;Plaine de Biheca;5
Q22397824;Plaine de Biboti;5
Q22397804;Plaine de Bibengele;5
Q22397725;Salts Meadow;5
Q22397395;Q22397395;5
Q22397710;Saltons Marshes;5
Q22397644;Plaine Checkley;5
Q22397626;Q22397626;5
Q22397607;Q22397607;5
Q22397585;Q22397585;5
Q22397564;Plain of the Six Glaciers;5
Q22388575;Q22388575;5
Q22388512;Kester Sloughs;5
Q22388449;Mall Bay Barrens;5
Q22381084;Q22381084;5
Q22383927;Callaghan Meadow;5
Q22382895;Moosebone Bogs;5
Q22382422;Moose Prairie;5
Q22382131;Moose Plateau;5
Q22381727;Q22381727;5
Q22381689;Uhlman Meadow;5
Q22380592;Stapleton Meadow;5
Q22384430;Calling Meadows;5
Q22379637;Q22379637;5
Q22379403;Gores Meadow;5
Q22379190;Eighteen Mile Meadows;5
Q22379053;Q22379053;5
Q22378489;Richies Slough;5
Q22378081;Q22378081;5
Q22383947;Callaghan Meadows;5
Q22384721;Moosmoos Meadows;5
Q22387337;Q22387337;5
Q22385654;Q22385654;5
Q22386845;Q22386845;5
Q22386537;Morashs Meadow;5
Q22386081;Kergen Slough;5
Q22385891;Malcolms Meadows;5
Q22385803;Q22385803;5
Q22385673;Q22385673;5
Q22385635;Q22385635;5
