entity;label
Q25422191;Башня Якобо Торсело
Q25434943;Q25434943
Q25436612;Podolskaya TV Tower
Q25444564;The South Tower (Kiev Pechersk Lavra)
Q25460271;Q25460271
Q25474168;Q25474168
Q25475864;Q25475864
Q25476715;Q25476715
Q25486922;Q25486922
Q25555152;Q25555152
Q25555155;Q25555155
Q26206036;Q26206036
Q26235044;Twin Towers
Q26252245;Princess Vergina Tower
Q26256362;Q26256362
Q26268173;Mentmore Towers
Q26272625;Sandridge Tower
Q26276467;The Water Tower
Q26276584;Tower In The Garden Of No 74 (Tower House)
Q26281094;Folly Tower In Grounds Of Redwood
Q26283305;Dunkirk Radar Tower
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall
Q26289583;The Flag Tower
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall
Q26290293;Tower At Ngr Sj 84025407
Q26290431;Duddo Tower
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall
Q26294030;Tower Adjacent To Eastern House
Q26294271;Hethpool Tower
Q26294773;Witton Shields Tower
Q26295631;Wish Tower
Q26295974;Firle Tower
Q26297087;Thornton Tower
Q26307935;Ball Court  Fives Tower
Q26309741;Willett Tower
Q26315921;Hydraulic Tower At Wapping Dock
Q26321692;Former Water Tower
Q26328624;Mercer Memorial Tower
Q26340322;Folly Tower And Sections Of Rubble Wall To West In Garden Of Spring Cottage
Q26346255;Watertower
Q26349620;Observatory Tower, At Walton Lodge 10 Metres West Of House
Q26351883;The Water Tower
Q26352432;The Tower
Q26355367;Tritton Clock Tower Approximately 70 Metres West South West Of Brockwell Hall
Q26365352;Windmill Tower At Mill Nurseries
Q26376655;The Master's Tower
Q26380461;Bofors Tower, Approx. 500M Nnw Of Christ Church
Q26382977;The Tower
Q26383463;Burleigh Tower
Q26388344;Two Water Towers And Latrines And Store Immediately South West Of Former Stables At Osborne House
Q26399191;Former Water Tower Approximately 30 Metres North Of Nethercott House
Q26400984;Tower At 076606
Q26402307;The Tower
Q26405555;Block No 36  Dining Hall And Tower
Q26423075;Firestone Bay Tower
Q26423392;The Towers
Q26423446;Boiler-And-Pump Houses And Hydraulic Accumulator Tower
Q26423515;Gossages Tower
Q26423847;The Tower, Approximately 100 Metres To North East Of Bolton Hall
Q26424606;Flasby Hall Tower
Q26424986;Arnagill Tower
Q26426191;The Towers
Q26427816;Tower At Rear Of Armitage Bridge Mill
Q26428053;Tower of Old Church of St Mary
Q26428852;Former Ventilating Tower Approximately 3 Metres To South West Of South West Wing Of Former Paupers' Lunatic Asylum, Stanley Royd Hospital
Q26430982;Hazelslack Tower
Q26431259;Tower And Adjoining Maltings At Workington Brewery
Q26431292;Ornamental Tower About 10 Metres North West Of Caerhays Castle
Q26433660;Tower of Church of Saint Feock
Q26434399;Tower At Approx 12M West Of Church Of Saint Mylor
Q26434537;Tower At South West Of Church Of Saint Winwaloe
Q26434661;The Storm Tower
Q26438011;Brampton Tower
Q26438642;The Old Tower
Q26439078;Braystones Tower
Q26439723;Rushford Tower
Q26440113;Ashcombe Tower
Q26442694;Tower of Thornton Church
Q26444474;Stone Coffin Adjacent To West Side Of Tower At Church Of St Mary
Q26445904;Remains Of The West Tower Of The Church Of St Lawrence
Q26447032;Ford Castle Game Tower With Attached Garden Walls And Carriage Arch
Q26447132;Railed Enclosure Close To South West Corner Of Tower
Q26447827;Tower At Haggerston Castle
Q26447934;Longridge Tower
Q26448192;Bridge Head Tower
Q26448957;Overgrass Tower And Adjacent Ruins
Q26450955;The Tower
Q26453506;Ludworth Tower
Q26457823;Tower Approx. 10 Metres West Of Ye Old Farm House, Middleton Tower Holiday Camp
Q26459289;Navigation Tower At Walton Hall
Q26459323;Prospect Tower
Q26459627;Tower At South Kelsey Hall
Q26460138;Folly Tower, At Hapton
Q26461432;Grimston Tower
Q26464189;Bellevue Tower
Q26468889;Tower And Flanking Walls Approximately 300 Metres South West Of Ripley Castle
Q26469249;Folly Tower, 20 Metres South Of Stables Complex
Q26473390;Leicester Tower To West Of Abbey Manor House
Q26473879;Tower 60 Metres West Of Breamore House
Q26483272;Bookers Tower Guildford
Q26484822;The Prospect Tower And Steps, Chinese Garden
Q26485950;Winscombe House And Winscombe Tower
Q26486615;Westfield Tower
Q26486999;Pair Of Towers At Cannon Street Station  Western Tower To Cannon Street Station
Q26487819;Old Tower Of Former Church Of St Margaret
Q26488108;Folly Tower In Back Garden Of Number 23
Q26492085;Hydraulic Tower And Pump House 50 Metres South East Of St Andrews Dock
Q26494249;Balliol College, Salvin Tower, Front Quadrangle
Q26497759;Railway Tunnel Ventilation Tower Opposite End Of Pembroke Road
Q26497790;Clifton College, Percival Buildings And Wilson Tower
Q26498257;Tower of Church of the Holy Nativity (Other Parts Not Included)
Q26499283;Sugworth Tower
Q26499405;Arnfield Tower
Q26499538;Clopton Tower
Q26500236;Round Tower At Ngr So 9971 0253 And Attached Wall
Q26501165;Courtenay Terrace  Courtenay Towers And South East Wall
Q26501539;Skelton's Tower
Q26501544;Berry Tower
Q26502218;Mancroft Towers
Q26502291;Langham Tower (Sunderland High School)
Q26502698;Tower of the Church of St Paul (Other Parts of the Church Not Included)
Q26502985;Elgin Tower
Q26503418;Tower of Church of St Mary Le Port
Q26505314;Rhenish Tower
Q26505435;Victoria Tower
Q26505543;Gribbin Tower
Q26507131;The Bourbon Tower
Q26507144;Tower Approximately 70 Metres To North Of Blorenge House
Q26507394;Tower In Centre Of Stable Courtyard At Fixby Hall
Q26507697;Former Look Out Tower Incorporated With Tower House At Corner Of Newton Road
Q26511524;Cranmore Tower
Q26511633;Suffolk Towers
Q26512663;Hydraulic Tower To West Of North Warehouse
Q26515873;White Tower
Q26516327;Tower In The Grounds Of Slindon House To The North West Of The House And Wall Adjoining This On The North
Q26517601;Steeton Tower And Adjoining Wall  Victoria Tower And Adjoining Wall
Q26517716;Old Tower
Q26520410;Folly Tower In Back Garden Of Number 130
Q26520592;Tower To North Of Church Of St Mary Of Eton
Q26520674;Valve Tower To South East Corner Of Widdop Reservoir
Q26523105;Tower In Churchyard Of Church Of St James
Q26523565;Folly Tower At Tower Cottage
Q26523655;Front Tower At Wellington Mills
Q26524195;Accumulator Tower To The South Of Grain Warehouse In St Mary's Goods Yard
Q26524431;Service Wing And Tower To North Of Mayfield Hall
Q26524956;Tower In Garden Of Woodbank House
Q26526287;Pentlow Tower Stable Block To Left Of Drive Entrance And Approximately 100 Metres South Of House
Q26526288;Pentlow Tower Approximately 90 Metres South West Of House
Q26526709;West Lilburn Tower
Q26527394;Preston Tower (New)
Q26527584;Beldornie Tower
Q26530358;The White Tower
Q26531392;Tower To South Of Former Stone Built Mill Building At Morgan Printing Machinery Works
Q26531637;Red Brick Tower Range South East Of Garden Wall At Rear Of Boxted Lodge
Q26532260;Hackemdown Tower
Q26534038;Chinthurst Hill Tower
Q26534823;Remains Of The Church Of St George The Martyr  Tower
Q26535823;Stansfield Tower
Q26537487;Tower And Spire Of Former Methodist Church (Demolished) And Adjoining Balustrade
Q26538961;Laura's Tower
Q26539152;Peveril Tower And Attached Gateway
Q26541765;Water Conduit Head 29 Metres West Of Church Tower
Q26542575;Park Tower (Former North Eastern Co-Operative Society Department Store)
Q26542841;Beacon Tower At East End Of North Pier Of West Harbour
Q26543644;Garden Tower To West Of Abbey Lodge
Q26544464;Saxonbury Tower
Q26544817;Tower To Former Presbyterian Church Of St Columba
Q26545137;Sighting Tower
Q26545197;Folly Tower South West Of Fox Hill
Q26545384;The Tower
Q26545952;The Tentering Tower
Q26546319;The Tower Of Strangeways Gaol
Q26550393;Grinlow Tower
Q26550954;Accumulator Tower On South Side Of River Entrance To Alfred Pier Dock
Q26551920;Tower And Spire Of Former Church Of St Catherine
Q26553216;Tower In Combe Wood At St/402 3171  Winter's Tower
Q26554757;Holywells Park Stable Block And Tower
Q26555377;Foxcott Tower
Q26556273;The Deer Tower
Q26557957;Tower In Garden Of Number 167 (The Vicarage)
Q26560239;Tower On Hermitage Hill At Sd 3301 4761
Q26562452;The Tower
Q26567175;Tower And Spire Of Former Church
Q26567978;Coram Tower
Q26568152;Draw Off Tower, Tunnel Mouth, Dam Causeway And Bridge At Swithland Reservoir Water Works (That Part In Quorn Parish)
Q26568770;Bede Tower
Q26568890;Toxteth Reservoir, Retaining Walls And Corner Tower
Q26569391;Duty Point Tower
Q26569777;Tower Of St Bartholomews Church
Q26577896;Tower In North West Corner Of Railway Yard
Q26579957;Buzza Tower
Q26581911;Harlow Hill Tower (Observatory)
Q26585265;The Tower
Q26586179;Square Tower At So 9933 0279
Q26586527;Look Out Tower In Garden To North Of Pen Y Bryn
Q26586696;Tower Of Former Parish Church
Q26587336;The Grey Tower
Q26588051;Fletton Towers
Q26588388;Folly Tower 150 Yards South Of Clent Grove
Q26590289;East Kyloe Tower
Q26590522;The Towers
Q26592389;Tower 30 Metres North Of Welle Manor Hall
Q26593521;Lookout Tower On Cliffs At Sx 707371
Q26594643;The Fish Tower
Q26597125;Hydraulic Accumulator Tower Approximately 20 Metres East Of South Dock Basin
Q26598632;The Tower, (Including Boundary Walls And Piers)
Q26598933;Fox Tower To North-West Of Helbeck Hall
Q26599279;Rogers' Tower
Q26600215;Centre Block And Tower At Acre Mills
Q26602031;Azerley Tower
Q26602959;Malt Tower And Adjoining Ranges To John Smith's Brewery
Q26606657;Worle Tower Observatory
Q26609145;Silage Towers South East Corner Of Dairy Farm Buildings At Rear Of Former Dairy
Q26610860;Ellerslie Lookout Tower
Q26611266;Round Tower Circa 600 Metres North West Of Watermouth Castle
Q26611806;Lee Tower
Q26611857;Stair Tower Approximately 52 Metres North North West Of Barn (Old Kitchen)
Q26613537;Tower of Former Church of St Illogan
Q26614161;Garrison Tower
Q26620095;Tower, North Of Eden School
Q26620592;Tower Of Old Parish Church Of St Catherine
Q26621634;Bateman's Tower
Q26625698;Enoch's Tower
Q26625773;Curfew Tower
Q26626198;Tower In Former Stableyard Of Chaulden House
Q26627045;Sedgley Beacon Tower
Q26630706;Water Storage Tower In Courtyard On South East Side Of Childwick Bury Manor
Q26632436;Pirton Tower
Q26633251;St Anthony's Tower Approximately 150 Metres East Of A6 North Of Milnthorpe
Q26633552;Arqiva Tower
Q26633553;County Police Communication Tower
Q26634736;South Martello Tower Approximately 200 Metres East Of Bristol Hill On The Site Of Former Hms Ganges, Royal Naval Training Establishment
Q26636030;Market Tower
Q26637546;Ruins Of The Vandalian Tower, Up Park
Q26643927;Tower Of Former Holly Mount School In Old Fold Garden
Q26647007;Appley Tower
Q26647477;Streatlam Tower
Q26648161;Tower At Ngr Sj 41066 34863
Q26649047;Priory Tower
Q26651926;Fenwick Tower
Q26652182;Parson's Tower
Q26653151;The Hawking Tower
Q26655022;The Portobello Tower
Q26655463;Folly Tower Approximately 50 Metres South West Of The Bath House
Q26656446;Coastguard Station Look Out Tower And Adjoining Walls
Q26656582;Tavenor Tower
Q26657155;Tower Of Roman Catholic Church Of St Mary
Q26658355;Columbarium Tower At Alm'Ner's (Priory)
Q26658393;Round Tower In Grounds Of Parish Hall Opposite Churchyard Steps
Q26658453;Tower Service Station
Q26659640;Folly Tower And Gateway Approximately 15 Metres East Of Number 23 Bargate
Q26661128;Tower And Attached Walls In Tarner Recreation Ground
Q26661172;The Tower Or Pepper Pot
Q26662158;The Stone Tower
Q26662623;Tower of Former Church of St Thomas A Becket
Q26664382;Tower Buildings And Station Chambers
Q26665408;Tower And Portal Of Church Of St Mary, Newington
Q26665739;Accumulator Tower And Chimney Stack To East Side Of Tower Bridge Approach
Q26665910;Tower of Church of St George with St Barnabus
Q26665952;Fishers Nose Artillery Tower And Se Wall Facing Into Plymouth Sound
Q26666021;Tower House And Attached Wall And Gate Piers (Remains Of Priory)
Q26666155;Observation Tower By The Dome (Dome Not Included)
Q26666348;Battledown Tower
Q26666962;Octagonal Tower In The Grounds Of The Warren
Q26667046;San Remo Towers And Retaining Walls
Q26667332;The Tower
Q26670906;Sighting Tower
Q26671024;Thorpe Tower
Q26672062;Rougham Tower (Former Control Tower To Raf Rougham)
Q26673978;Belvedere Tower To Summerhill Park (Blaine's Folly)
Q26674812;Battlemented Look-Out Tower To The West End Of Hedgemead Park
Q26675575;Watch Office (Control Tower), Former Raf Tangmere
Q26675696;Bofors Tower South Of Burntwood Lane
Q26675967;Very Heavy Bomber Control Tower
Q26676397;World War Ii Bofors Gun Tower And Ancillary Building
Q26676822;Boyle Tower And Garden Entrance, Home Of Compassion
Q26677344;Remains Of A Direction Finding (D/F) Tower, Ventnor Y-Station
Q26677900;Womens' Tower, Former Prison Cells And Exercise Yard
Q26807779;Fangenturm
Q26869719;Q26869719
Q26877412;Rellotge del Port
Q26879646;Q26879646
Q26896764;Q26896764
Q26911183;Q26911183
Q26961003;Sendeturm Zürichberg
Q27081821;Accumulator Tower And Chimney
Q27081833;Accumulator Tower To South East Corner Of Poplar Dock
Q27082762;Accumulator Tower On The West Side Of Poplar Dock
Q27083491;Accumulator Tower And District Heating Workshop
Q27083807;Brick Tower  Shot Tower
Q27085563;Well Tower At Tower Lodge
Q27085941;Eastern Tower To Cannon Street Station  Pair Of Towers At Cannon Street Station
Q27087158;Drill Tower To The East Of 8 Albert Embankment
Q27087299;Hm Tower Of London Liberty Boundary Markers
Q27087300;Hm Tower Of London Liberty Boundary Markers
Q27166178;Q27166178
Q27225793;Vrasna Tower
Q27229638;Evkarpia Tower
Q27230401;Torre de San Antonio
Q27478495;Q27478495
Q27478759;Q27478759
Q27480265;Darrtor
Q27547170;Torre-palacio de Aldealseñor
Q27603006;Naval Monument
Q27702877;Tower of Silence in Yazd
Q27825175;Apollonia Tower
Q27890577;Torre Annibaldi (Rome)
Q27893927;castillo de Guzmán
Q27902994;Q27902994
Q27902995;Q27902995
Q27902996;Q27902996
Q27902998;Tour des Cordeliers
Q27903000;Q27903000
Q27903001;Q27903001
Q27903011;Beffroi de Crécy-la-Chapelle
Q27903012;City Skyliner
Q27904028;Hexagon Tower
Q27908386;Q27908386
Q27916646;Q27916646
Q27919310;Q27919310
Q27924273;Q27924273
Q27928450;Tour de Chavagnac
Q27961309;Q27961309
Q27993644;Q27993644
Q27993657;Q27993657
Q27993683;Q27993683
Q27993696;Q27993696
Q27993712;Q27993712
Q27993727;Q27993727
Q27993753;Q27993753
Q27993766;Q27993766
Q27993784;Q27993784
Q27993800;Q27993800
Q27993814;Q27993814
Q27993825;Q27993825
Q27993832;Q27993832
Q27993842;Q27993842
Q27993859;Q27993859
Q27993868;Torre di Roccaverano
Q27993884;Q27993884
Q27993906;Torre delle Monache
Q27993914;Q27993914
Q27993921;Q27993921
Q27993929;Q27993929
Q27993936;Q27993936
Q27993947;Q27993947
Q27993956;Q27993956
Q27993964;Q27993964
Q27993971;Q27993971
Q27993978;Q27993978
Q27993985;Q27993985
Q27993993;Q27993993
Q27994001;Q27994001
Q27994016;Q27994016
Q27994024;Q27994024
Q27994033;Q27994033
Q27994044;Q27994044
Q27994051;Q27994051
Q27994059;Torre dell'Angelo
Q27994067;Q27994067
Q27994076;Q27994076
Q27994085;Q27994085
Q27994092;Torre del Porcellino (Volterra)
Q27994100;Q27994100
Q27994107;Torre dei Righi
Q27994115;Q27994115
Q27994123;Torre Barbarasa
Q27994139;Q27994139
Q27994148;Q27994148
Q27994156;Q27994156
Q27994173;Q27994173
Q27994182;Q27994182
Q27994188;Q27994188
Q27994198;Q27994198
Q27994223;Q27994223
Q27994231;Q27994231
Q27994249;Torre dei Bolognesi (Nonantola)
Q27994257;Torre dei Modenesi (Nonantola)
Q27994276;Torre dell'Orologio (Rimini)
Q27994292;medieval tower of Castellino Tanaro
Q27994312;Q27994312
Q27994321;Torre di guardia
Q27994330;Q27994330
Q27994348;Q27994348
Q27994358;Q27994358
Q27994367;Q27994367
Q27994374;Q27994374
Q27994384;Q27994384
Q27994393;Q27994393
Q27994403;Towers in Bibbiena
Q27994412;Q27994412
Q27994420;Q27994420
Q27994430;Q27994430
Q27994440;Q27994440
Q27994447;Q27994447
Q27994455;Q27994455
Q27994463;Q27994463
Q27994472;Q27994472
Q27994480;Q27994480
Q27994486;Torre Apponale (Riva del Garda)
Q27994507;Torre Mirana
Q27994514;Q27994514
Q27994520;Q27994520
Q27994542;Q27994542
Q27994549;Q27994549
Q27994556;Torresotto Caliceti
Q27994566;Q27994566
Q27994575;Q27994575
Q27994592;Q27994592
Q28087817;Q28087817
Q28193619;Q28193619
Q28196049;Innishannon Tower
Q28231327;Stone Tower
Q28324544;Q28324544
Q28374625;Dar es Salaam lighthouse
Q28375247;Torre della Meloria
Q28375292;Tour du Fanal
Q28462395;Pou de l'Aigua
Q28466643;Torre de les Hores (Cervià de Ter)
Q28466662;Torre de Recs
Q28466669;Torre de Suchet
Q28658284;Q28658284
Q28670140;Q28670140
Q28670145;Q28670145
Q28670480;Q28670480
Q28671005;Q28671005
Q28695746;Torre Pighin
Q28711535;Torre de la Fàbrica Gutterman
Q28776121;Q28776121
Q28801905;Stronghold Drahonice
Q28803874;Tour de la Bondue
Q28805634;Media tower
Q28808450;Q28808450
Q28808554;Q28808554
Q28815808;Torre di Roncisvalle
Q28864267;Fangenturm (Münden)
Q28868763;Q28868763
Q28870834;Q28870834
Q28873918;Q28873918
Q28922277;Javatoren
Q28923505;Torre di Foxi
Q29019808;Q29019808
Q29035471;Q29035471
Q29035473;Q29035473
Q29046860;Fabry tower
Q29059648;Nation Tower
Q29093225;Waterloo Pioneer Memorial Tower
Q29210247;Q29210247
Q29349385;Q29349385
Q29359526;Q29359526
Q29367849;Torre de los Moros
Q29367862;Torraza de Lárrede
Q29414408;Protestant Church in Lwówek Ślaski
Q29421074;Q29421074
Q29470074;Q29470074
Q29505919;Summerhouse Tower
Q29521355;Torre Fiorenzana
Q29581717;tower of the Roman Catholic parish church in Würenlos
Q29581873;Q29581873
Q29639195;Cornell Pulpwood Stacker
Q29652146;Q29652146
Q29707417;Q29707417
Q29712214;Q29712214
Q29728719;Q29728719
Q29786938;Q29786938
Q29880656;Q29880656
Q29882469;Q29882469
Q29898239;Q29898239
Q29898249;Q29898249
Q29898255;Q29898255
Q29898258;Q29898258
Q29898259;Q29898259
Q29898261;Torrione (Trento)
Q29950501;Q29950501
Q29950505;Q29950505
Q29950511;Q29950511
Q29950518;Q29950518
Q29950626;Q29950626
Q29950635;Q29950635
Q29950663;Q29950663
Q29950747;Q29950747
Q29965126;Q29965126
Q29974314;Q29974314
Q29974317;Q29974317
Q29974321;Q29974321
Q29974324;Q29974324
Q29975740;Q29975740
Q29976884;Q29976884
Q29976904;Torre de Quintanaortuño
Q29999392;Rousse Tower
Q30004641;Houge à la Perre Tower and battery
Q30004643;Houge à la Perre Tower (Belle Greve)
Q30004645;Mont Crevelt Tower and battery
Q30004647;Loophole Tower 4
Q30004649;Loophole Tower 5
Q30004651;Loophole Tower 6
Q30004653;Loophole Tower 7
Q30004654;Loophole Tower 8
Q30004656;Loophole Tower 9
Q30004658;Loophole Tower 10
Q30004660;Loophole Tower 12
Q30004662;Petit Bôt Tower
Q30004663;Loophole Tower 14
Q30004665;Fermain Tower
Q30035377;Q30035377
Q30038496;Church of St. John the Baptist in Gruczno
Q30039812;Q30039812
Q30041244;Q30041244
Q30044163;Kyr Blago's Mansion
Q30044680;Q30044680
Q30044870;Q30044870
Q30045029;Q30045029
Q30045112;Q30045112
Q30045156;Q30045156
Q30045345;Q30045345
Q30046445;Q30046445
Q30046658;Q30046658
Q30046665;Q30046665
Q30046667;Q30046667
Q30047995;Clock tower in Lądek-Zdrój
Q30049376;Q30049376
Q30049945;Q30049945
Q30050036;Q30050036
Q30051578;Q30051578
Q30051835;Q30051835
Q30051914;Q30051914
Q30051926;Q30051926
Q30052422;Q30052422
Q30054505;Q30054505
Q30055104;Q30055104
Q30055116;Q30055116
Q30055241;Q30055241
Q30055243;Q30055243
Q30056025;Q30056025
Q30063499;Q30063499
Q30063510;Q30063510
Q30063739;Q30063739
Q30063766;Q30063766
Q30064621;Q30064621
Q30064760;Torrione
Q30065477;Q30065477
Q30065479;Q30065479
Q30065609;Q30065609
Q30065620;Q30065620
Q30066677;Q30066677
Q30066829;Q30066829
Q30066869;Q30066869
Q30066885;Q30066885
Q30066947;Q30066947
Q30073408;Q30073408
Q30073424;Tower of Saint Michael church in Płock
Q30075559;Na Grobli Water Tower
Q30076347;Q30076347
Q30077377;Q30077377
Q30077381;Q30077381
Q30077956;Q30077956
Q30079642;Observation tower in Dobromierz
Q30079738;Q30079738
Q30079821;Q30079821
Q30082125;Q30082125
Q30082227;Q30082227
Q30082536;Q30082536
Q30082972;Q30082972
Q30082994;Q30082994
Q30083032;Q30083032
Q30083042;Q30083042
Q30083050;Wojciech headframe in Wałbrzych
Q30083346;Q30083346
Q30083811;Q30083811
Q30083864;Q30083864
Q30084045;Q30084045
Q30089113;Q30089113
Q30091131;Q30091131
Q30091183;Q30091183
Q30091462;Q30091462
Q30091660;Q30091660
Q30092389;Q30092389
Q30092540;Q30092540
Q30095414;Q30095414
Q30097483;Q30097483
Q30100234;Q30100234
Q30100784;Q30100784
Q30100900;Q30100900
Q30102349;Q30102349
Q30104307;Q30104307
Q30104345;Q30104345
Q30104856;Q30104856
Q30105109;Q30105109
Q30135385;Q30135385
Q30135388;Q30135388
Q30142241;Q30142241
Q30142243;Q30142243
Q30142706;Dzietrzychowice Tower
Q30142788;Q30142788
Q30142992;Q30142992
Q30143214;Q30143214
Q30143246;Wall tower in Lubsko
Q30143387;Przewóz Castle
Q30143459;Q30143459
Q30160982;Kinneigh Round Tower
Q30161004;St Finbarres Tower
Q30161032;Callanans Tower
Q30161120;Q30161120
Q30162542;Q30162542
Q30184686;Q30184686
Q30184948;Q30184948
Q30216994;Q30216994
Q30222984;Q30222984
Q30226050;Q30226050
Q30228376;Q30228376
Q30228526;Q30228526
Q30229496;Q30229496
Q30232148;Q30232148
Q30236725;Q30236725
Q30236729;Q30236729
Q30246235;Q30246235
Q30246238;Q30246238
Q30246240;Q30246240
Q30246510;Q30246510
Q30247354;North Tower
Q30253308;Q30253308
Q30260162;Q30260162
Q30283985;Q30283985
Q30284821;Torre di Capo Galera (Alghero)
Q30285177;Q30285177
Q30300060;Kronsberg life tower
Q30321742;Q30321742
Q30328998;Q30328998
Q30337248;Torre dei Modenesi (Finale Emilia)
Q30337886;Q30337886
Q30348900;Q30348900
Q30348927;Q30348927
Q30348942;Q30348942
Q30348951;Q30348951
Q30348955;Q30348955
Q30348990;Q30348990
Q30348993;Q30348993
Q30349018;Q30349018
Q30349032;Q30349032
Q30349040;Q30349040
Q30349052;Q30349052
Q30349136;Q30349136
Q30349151;Q30349151
Q30349162;Q30349162
Q30349174;Q30349174
Q30349184;Q30349184
Q30349191;Q30349191
Q30349199;Q30349199
Q30349210;Q30349210
Q30403793;Q30403793
Q30404227;Q30404227
Q30404448;Q30404448
Q30405096;Q30405096
Q30405356;Q30405356
Q30405586;Q30405586
Q30405806;Q30405806
Q30406000;Q30406000
Q30406597;Q30406597
Q30406939;Q30406939
Q30407063;Q30407063
Q30407201;Q30407201
Q30407982;Q30407982
Q30408679;Q30408679
Q30409070;Q30409070
Q30409269;Q30409269
Q30409457;Q30409457
Q30410598;Q30410598
Q30410799;Q30410799
Q30411213;Q30411213
Q30411398;Q30411398
Q30412030;Q30412030
Q30412251;Q30412251
Q30412556;Q30412556
Q30412713;Q30412713
Q30412944;Q30412944
Q30413141;Q30413141
Q30413323;Q30413323
Q30413652;Q30413652
Q30413925;Q30413925
Q30417126;Q30417126
Q30417718;Q30417718
Q30420034;Q30420034
Q30432783;Q30432783
Q30432950;Q30432950
Q30434476;Q30434476
Q30434709;Q30434709
Q30434929;Q30434929
Q30435081;Q30435081
Q30435505;Q30435505
Q30435669;Q30435669
Q30435845;Q30435845
Q30435968;Q30435968
Q30436248;Q30436248
Q30436427;Q30436427
Q30437563;Q30437563
Q30449623;Q30449623
Q30524138;Q30524138
Q30531950;Q30531950
Q30542586;Q30542586
Q30572978;Q30572978
Q30574328;Q30574328
Q30579765;Q30579765
Q30579767;Q30579767
Q30581380;Q30581380
Q30582123;Q30582123
Q30584566;Q30584566
Q30585824;Q30585824
Q30623535;Herring Tower, Langness
Q30625983;Q30625983
Q30643090;Q30643090
Q30643438;Q30643438
Q30647648;Saint Barbara church in Orłowo
Q30648363;Saint George church in Jeziernik
Q30650354;Q30650354
Q30761468;Q30761468
Q30762327;Q30762327
Q30863949;Q30863949
Q30888464;torre di Bantine Sale
Q30890762;Torre Bianca
Q30896293;Башня Радекан
Q30898344;Q30898344
Q30905760;Q30905760
Q30922422;Q30922422
Q30929514;Q30929514
Q30939861;Q30939861
Q31074660;Torre de Cortsaví
Q31096553;Q31096553
Q31097626;Copernicus Tower in Frombork
Q31097650;Q31097650
Q31097772;Q31097772
Q31099266;Lutheran church in Pieniężno
Q31116501;Q31116501
Q31121296;Q31121296
Q31135337;Q31135337
Q31711562;Pulverturm (Schlanders)
Q31789638;Q31789638
Q31808033;Observation tower in Modrzewie Park in Elbląg
Q31868755;Q31868755
Q32028371;Q32028371
Q32048749;Q32048749
Q32129638;Torre delle Castelle
Q32268480;Q32268480
Q32271672;Q32271672
Q32320974;Q32320974
Q32858600;Q32858600
Q32861081;Torre dell'Isola Rossa
Q32927685;Tower of Zlatko, Kratovo
Q32927949;Krastevs' Tower, Kratovo
Q32931222;Torre Mudéjar
Q32945146;Lighthouse of Alexandria replica
Q33001123;Q33001123
Q33001546;Q33001546
Q33026244;Q33026244
Q33042895;Torreón de las Cabras, Melilla
Q33083851;Q33083851
Q33086264;Q33086264
Q33086274;Q33086274
Q33087833;Q33087833
Q33092996;Q33092996
Q33105465;Tower of Lloyd
Q33105469;Larch Hill-Cockle Tower
Q33122995;torre  Negra
Q33136731;Q33136731
Q33137992;Q33137992
Q33138033;Q33138033
Q33138058;Q33138058
Q33138485;Q33138485
Q33230902;Q33230902
Q33238750;Q33238750
Q33248291;Q33248291
Q33248450;Q33248450
Q33248697;Q33248697
Q33248707;Q33248707
Q33248905;Q33248905
Q33249230;Q33249230
Q33249451;Q33249451
Q33249873;Q33249873
Q33254757;Q33254757
Q33258710;Q33258710
Q33301698;Q33301698
Q33301785;Q33301785
Q33302336;Q33302336
Q33303149;Q33303149
Q33303236;Q33303236
Q33303673;Q33303673
Q33303797;Q33303797
Q33304432;Q33304432
Q33304895;Q33304895
Q33308503;Q33308503
Q33310629;Q33310629
Q33312753;Q33312753
Q33312849;Q33312849
Q33313197;Q33313197
Q33313277;Sacred Heart church in Laskowo
Q33313439;Q33313439
Q33313645;Q33313645
Q33313722;Q33313722
Q33313953;Q33313953
Q33315038;Q33315038
Q33315067;Q33315067
Q33316831;Q33316831
Q33325924;Q33325924
Q33326046;Q33326046
Q33326723;Q33326723
Q33329331;Q33329331
Q33385284;Q33385284
Q33415194;Q33415194
Q33418886;Q33418886
Q33422814;Q33422814
Q33465462;Q33465462
Q33465494;Q33465494
Q33502246;Torre dell'Orologio
Q33502393;Q33502393
Q34193081;Q34193081
Q34205643;Q34205643
Q34205727;Q34205727
Q34205840;Q34205840
Q34205945;Q34205945
Q34342470;Q34342470
Q34345201;Q34345201
Q34451253;Q34451253
Q34501127;Q34501127
Q34526527;Q34526527
Q34598697;Q34598697
Q35268748;Baliza Uruguaya
Q35683599;Q35683599
Q35991060;Torre d'Acuto
Q37013158;Q37013158
Q37025037;Q37025037
Q37161186;Q37161186
Q37283627;Q37283627
Q37297528;Q37297528
Q37343157;Q37343157
Q37446366;Q37446366
Q37452915;Q37452915
Q37813671;Q37813671
Q37820170;Q37820170
Q37852402;Q37852402
Q38047504;Důl Julius Fučík
Q38050538;Q38050538
Q38094997;Tower in Semtěš
Q38125236;Torre Angioina
Q38191173;Q38191173
